method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_coverage_greedy,1330.0,7.407240052293075,14.70869768174906,-12.201553148655549,0.34467276464253116,-0.11816518702720284,-0.07234802697791713,-0.0024875122707514463,0.002095413412242909,0.0021987137390428752
safe_coverage_greedy,1332.0,8.0909005233793,14.474970245230839,-12.342290374135441,0.3389905480050743,-0.11555796371257104,-0.06838913845456558,-0.0026064367367786175,0.0020770823166948588,0.001963735473788019
safe_coverage_greedy,1334.0,8.763028853089116,14.246440031156657,-12.475517711469399,0.33314059560927684,-0.11296783806945518,-0.06483814203617597,-0.0026987877826510458,0.002055486400738892,0.0017596141723038084
safe_coverage_greedy,1336.0,9.423334684962,14.023067955278934,-12.601997716503336,0.32716801842655585,-0.11039973302708897,-0.06164180903338394,-0.0027684942547551022,0.0020311005205489686,0.0015821163286998058
safe_coverage_greedy,1338.0,10.071611107995128,13.80480574376961,-12.722393782340985,0.32111115154884884,-0.1078579101260491,-0.05875420543568125,-0.00281893274563573,0.0020043497778618486,0.0014275936925035935
safe_coverage_greedy,1340.0,10.707722059020053,13.591597194103272,-12.837283720455215,0.31500250826090104,-0.10534603213204966,-0.0561356836592271,-0.002853004533845672,0.001975613714986121,0.0012929022573574976
safe_coverage_greedy,1342.0,11.33159150035898,13.383379314596288,-12.947171464852437,0.308869601252853,-0.10286722166592678,-0.05375201385292624,-0.0028732018316297916,0.0019452303151992357,0.0011753324657325492
safe_coverage_greedy,1344.0,11.94319412548956,13.180083350699737,-13.052497159085002,0.3027356494212173,-0.1004241157335642,-0.051573635441030295,-0.002881664824057089,0.0019134997815149915,0.0010725490767462577
safe_coverage_greedy,1346.0,12.54254737978578,12.981635706265235,-13.153645849938176,0.29662018614878255,-0.09801891614876573,-0.049575012255708144,-0.002880230777630697,0.0018806880780432257,0.000982539359180635
safe_coverage_greedy,1348.0,13.129704612980177,12.787958767933874,-13.250954980629945,0.29053958275051556,-0.09565343592327713,-0.04773407691782488,-0.0028704763192728897,0.0018470302268069495,0.0009035684570374018
safe_coverage_greedy,1350.0,13.704749205468378,12.598971640589872,-13.344720849664077,0.28450749887418636,-0.09332914175697221,-0.046031752109850756,-0.002853753833967052,0.0018127333594329508,0.000834140934560156
safe_coverage_greedy,1352.0,14.26778953251906,12.414590801512144,-13.435204178475418,0.27853527000903006,-0.09104719280229147,-0.044451538095574304,-0.0028312227978512725,0.0017779795280037595,0.0007729676451495313
safe_coverage_greedy,1354.0,14.818954649350134,12.234730680480716,-13.522634911189662,0.2726322408469047,-0.08880847590414111,-0.04297915731518298,-0.0028038767502793147,0.0017429282828914823,0.0007189371870564886
safe_coverage_greedy,1356.0,15.35839059630729,12.059304172675251,-13.60721635274674,0.2668060520267714,-0.08661363753270473,-0.041602248154095925,-0.002772566510774146,0.001707719027864596,0.0006710913107965781
safe_coverage_greedy,1358.0,15.886257237397201,11.888223090759462,-13.689128736927785,0.26106288674788897,-0.08446311263448218,-0.04031010107794027,-0.0027380201627292024,0.0016724731643940572,0.0006286037311552754
safe_coverage_greedy,1360.0,16.402725557497984,11.721398562092359,-13.768532303152913,0.25540768283660675,-0.08235715062836146,-0.039093431268598426,-0.002700860253290544,0.0016372960380688847,0.0005907618724076595
distance_greedy,2.0,0.0009247971854717981,-35.00679470231577,9.98529127867696,0.0009196729817875722,-0.0067953959736966555,-0.014708715047361197,0.00046752260350372367,-0.0033966517021513315,-0.007341563894308792
distance_greedy,4.0,0.0035112227779280436,-35.026085954939624,9.943542117363465,0.0016624559597977846,-0.012496416889837318,-0.02704042845329463,0.00039320892721234047,-0.0028475842624029806,-0.006153099713461464
distance_greedy,6.0,0.0074358721978316404,-35.055839358684494,9.879169529093797,0.0022586075126010477,-0.017257436498824195,-0.03733213235094806,0.00033171714849755847,-0.002376069587012646,-0.005133163311935994
distance_greedy,8.0,0.012430865300246906,-35.09430794649329,9.79596338340407,0.0027334096471231645,-0.021211509426681974,-0.04587397783776688,0.0002808853047373746,-0.0019713852952978,-0.004258328929507985
distance_greedy,10.0,0.018274693105673537,-35.13999247504561,9.697173598795814,0.0031079654507724023,-0.02447330163214327,-0.05291576462050839,0.00023890513949367294,-0.001624284590822143,-0.0035084163740106973
distance_greedy,12.0,0.024784534134185757,-35.191607175358804,9.58558525453229,0.003399871347715679,-0.02714161884934997,-0.058672532032360024,0.00020426561295739266,-0.0013267935915433821,-0.0028660416037047717
distance_greedy,14.0,0.03180980901008682,-35.24805021340446,9.463583294601342,0.0036237833763876287,-0.029301588080636643,-0.0633293758448253,0.00017570526837912075,-0.0010720364539162901,-0.002316229535345822
distance_greedy,16.0,0.039226777862337255,-35.30837821436175,9.333208265060344,0.0037918939349230007,-0.03102653967305092,-0.0670455980699277,0.0001521720861846439,-0.000854084484976831,-0.0018460804624038409
distance_greedy,18.0,0.0469340154139576,-35.37178429269572,9.196204326429493,0.003914332920707621,-0.03237963100980135,-0.06995828210636738,0.00013278966642001376,-0.0006678259568178558,-0.001444482660762851
distance_greedy,20.0,0.054848624363557315,-35.43757910669845,9.054060610879313,0.003999505052071026,-0.03341524723350654,-0.072185372796303,0.00011682875751594795,-0.0005088537872106457,-0.0011018647869429953
distance_greedy,22.0,0.06290306942115745,-35.5051745221187,8.90804684584139,0.004054373346797578,-0.03418020957083366,-0.0738283299429012,0.00010368329984719571,-0.00037336863811204737,-0.0008099825593080026
distance_greedy,24.0,0.07104253276921488,-35.57406952646119,8.759244038062217,0.004084697194699326,-0.03471481764323358,-0.07497441434757175,9.285028022299152e-05,-0.0002580953187896781,-0.000561734975549808
distance_greedy,26.0,0.07922270728837404,-35.64383808469411,8.608570902179245,0.004095232158370464,-0.03505374853562436,-0.0756986572486997,8.391280171240567e-05,-0.0001602106695236952,-0.0003510059769528248
distance_greedy,28.0,0.08740795704915173,-35.71411866952932,8.456806623179544,0.004089897532052359,-0.03522683227597819,-0.07606555699874984,7.652586500338736e-05,-7.728135154609454e-05,-0.00017252803615621076
distance_greedy,30.0,0.09556978569323711,-35.784605236053594,8.304610460497177,0.004071916753201764,-0.035259720686398245,-0.07613054074709673,7.040443530021356e-05,-7.210184449619756e-06,-2.1764632952438363e-05
distance_greedy,32.0,0.1036855627234606,-35.85503944208728,8.152538631199834,0.004043934969306065,-0.035174464242191714,-0.0759412236667748,6.531343469299281e-05,5.181014160340327e-05,0.00010519099706120683
distance_greedy,34.0,0.11173746565456093,-35.925203942914024,8.001058849144,0.004008117392000452,-0.03499000956935277,-0.07553849375819294,6.105935578046994e-05,0.00010133699089383144,0.0002117030940733261
distance_greedy,36.0,0.1197116026722845,-35.99491661255488,7.850562844793209,0.003966231503151786,-0.034722628479322906,-0.074957446381474,5.7483239620038755e-05,0.00014271221772810955,0.0003006685270314441
distance_greedy,38.0,0.1275972860965734,-36.064025564063854,7.701377145434571,0.0039197156976007105,-0.03438628794538044,-0.07422818932509795,5.445480111375319e-05,0.0001770918662384064,0.0003745815403745625
distance_greedy,40.0,0.13538643170712766,-36.13240485884084,7.553772356794385,0.0038697365413792877,-0.03399296913512787,-0.07337653633753981,5.1867518818408086e-05,0.00020547178473018755,0.00043558953535138834
distance_greedy,42.0,0.14307306300333505,-36.19995081007415,7.407971153682322,0.003817236481138281,-0.03355294250031899,-0.07242460456649787,4.9634534827678516e-05,0.00022870971573157308,0.00048554112725888565
distance_greedy,44.0,0.15065290285140892,-36.266578798466504,7.264155158542941,0.003762973550627702,-0.03307500496453962,-0.0713913292118732,4.7685234609993164e-05,0.0002475443459335077,0.000526027548065181
distance_greedy,46.0,0.1581230378177909,-36.3322205296508,7.122470862023269,0.0037075543752306305,-0.03256668442016741,-0.07029290685630717,4.596239717238036e-05,0.0002626117337850417,0.0005584183158067121
distance_greedy,48.0,0.16548164288262385,-36.39682167240921,6.983034718324859,0.003651461568842789,-0.032034416030576905,-0.06914317734981512,4.441982323104049e-05,0.0002744594751826995,0.0005838919645771677
distance_greedy,50.0,0.1727277562407846,-36.460339825184114,6.845937529723149,0.0035950764429572386,-0.031483694216175945,-0.06795395275755362,4.3020363690201495e-05,0.0002835589182221894,0.0006034625190165319
distance_greedy,52.0,0.17986109559015184,-36.522742765593684,6.71124821879701,0.0035386978006844805,-0.030919203670133403,-0.06673530070159683,4.1734283074516874e-05,0.0002903156952900358,0.0006180023025169788
distance_greedy,54.0,0.1868819087278575,-36.58400694389733,6.579017073264673,0.0034825574643997832,-0.030344932289995297,-0.06549578841256119,4.053790297684379e-05,0.0002950788039342879,0.0006282615867813472
distance_greedy,56.0,0.19379085246783512,-36.64411618673189,6.44927853656502,0.003426833081191095,-0.029764268514781155,-0.06424269293241823,3.9412479369455055e-05,0.0002981484361661555,0.000634885520084367
distance_greedy,58.0,0.2005888948930422,-36.703060582076624,6.322053607193973,0.003371658662257395,-0.02918008521496723,-0.06298218215641818,3.834327503416795e-05,0.00029978272841667524,0.0006384287110326528
distance_greedy,60.0,0.20727723679371912,-36.76083552040461,6.197351901078967,0.0033171332383168392,-0.028594811987541286,-0.06171947075294419,3.731879460869828e-05,0.00030020358070734655,0.0006393677924494854
distance_greedy,62.0,0.21385724884464619,-36.81744087042809,6.075173423756061,0.0032633279507574874,-0.02801049745361952,-0.060458954440887946,3.633015500340123e-05,0.0002996016731756615,0.0006381122450635707
distance_greedy,64.0,0.22033042166126132,-36.872880270820275,5.955510092636882,0.003210291845864954,-0.02742886293639367,-0.05920432562233753,3.5370568367407726e-05,0.0002981407904807053,0.0006350137219573969
distance_greedy,66.0,0.22669832636500223,-36.927160521862426,5.838347044072092,0.0031580565954378056,-0.026851348707631274,-0.05795867295327699,3.4434918505518296e-05,0.00029596154941638237,0.0006303740813687064
distance_greedy,68.0,0.2329625836977724,-36.980291063177916,5.723663755110285,0.003106640330139271,-0.02627915382744492,-0.05672456707737843,3.35194147766975e-05,0.00029318461194911133,0.0006244523066956942
distance_greedy,70.0,0.23912484006700935,-37.032283525623264,5.6114350057091515,0.003056050740922288,-0.025713270461006046,-0.05550413443986406,3.2621310134364084e-05,0.0002899134545865951,0.0006174704677932557
distance_greedy,72.0,0.24518674918741576,-37.083151347052066,5.501631703587275,0.0030062875778655122,-0.025154513434222616,-0.05429912083297118,3.173867217633316e-05,0.0002862367552277636,0.0006096188563130128
distance_greedy,74.0,0.25114995822222985,-37.13290944308667,5.394221590830488,0.0029573446539777736,-0.024603545685467354,-0.0531109460958621,3.087019792455005e-05,0.0002822304502281313,0.0006010604094590834
distance_greedy,76.0,0.2570160975237279,-37.18157392525627,5.289169848718107,0.002909211443298182,-0.024060900179938876,-0.05194075119479407,3.00150646077179e-05,0.00027795950715539097,0.0005919345206957878
distance_greedy,78.0,0.2627867732360006,-37.22916185991511,5.186439614952473,0.002861874347373469,-0.02352699877518063,-0.050789438739617346,2.917281002088679e-05,0.00027347945244879206,0.0005823603223002495
distance_greedy,80.0,0.26846356215842104,-37.275691062264336,5.085992425509299,0.0028153176914566358,-0.023002168458963045,-0.0496577078464261,2.8343237125045656e-05,0.0002688376877952065,0.0005724395128986186
distance_greedy,82.0,0.27639549539614217,-37.29600745673964,5.011758007955934,0.005135999358245805,0.0026840236231360226,-0.02457667803384449,0.0011822814882199253,0.01285206996581336,0.012546972068050943
distance_greedy,84.0,0.28907945789853506,-37.26498071253313,4.987705338365617,0.007567330917498177,0.0283408867658123,0.0005240187059108066,0.0011794790080443859,0.012842781783549001,0.01255674262417306
distance_greedy,86.0,0.3067274784014253,-37.18267055865992,5.01387504598569,0.0101000407888838,0.053967356825845796,0.025645677748497752,0.0011720896524368767,0.012833201411915962,0.012567225126011253
distance_greedy,88.0,0.32953130476423986,-37.049138943738086,5.09031062808486,0.012723119582488465,0.07956227965421475,0.050789871738404296,0.0011592462514325573,0.012823260902906107,0.012578558261761926
distance_greedy,90.0,0.35765836034322074,-36.864450260455584,5.2170590883030075,0.015423252052812728,0.10512436706922779,0.07595853440081464,0.00113979795129863,0.012812865720252843,0.012590922629616344
distance_greedy,92.0,0.3912462945320355,-36.62867168350492,5.394171780151996,0.01818397929135622,0.13065212761913225,0.10115408188067615,0.0011121754802545269,0.012801880543657143,0.012604559502301271
distance_greedy,94.0,0.4303954086553229,-36.341873690538826,5.621705554211904,0.02098441185090462,0.15614375313714846,0.12637959509890748,0.001074166846104835,0.012790104761245607,0.012619801336910642
distance_greedy,96.0,0.47515771675352575,-36.004130892836635,5.89972437463457,0.023797151446206952,0.18159692307272504,0.1516391067033161,0.0010225220098695486,0.012777227550509264,0.012637124074006684
distance_greedy,98.0,0.5255203511978985,-35.6155234232329,6.228301701100532,0.026584713951938083,0.20700844402835974,0.17693807957074512,0.0009522042167996177,0.012762739083015714,0.012657242915752712
distance_greedy,100.0,0.581239093343996,-35.17817494838725,6.605498755748325,0.029151695765277832,0.23033809468633143,0.20025881414089128,0.0007865661067070319,0.011727863655831085,0.011668575881385363
distance_greedy,102.0,0.6416912469188116,-34.698610688975634,7.025001443149955,0.03131478017279244,0.24922453323157806,0.21924369427432247,0.0005366325679229738,0.009511612823316834,0.009501159472055438
distance_greedy,104.0,0.706106967169628,-34.18507192959754,7.478764000960582,0.033112402818921347,0.26431287030019346,0.23451866993245976,0.00031522409246195326,0.0076170463321678095,0.00764676691145964
distance_greedy,106.0,0.7737911403189051,-33.64459993598852,7.9599053075500805,0.03458079109667829,0.276158015785589,0.24662243137168788,0.00011988170457098712,0.005999148359176101,0.006061758812560155
distance_greedy,108.0,0.8441188120637665,-33.08320383418261,8.462546457882935,0.03575381858910824,0.28523720127122704,0.25601850450262126,-5.173669616899022e-05,0.004619159125457243,0.004708544852150307
distance_greedy,110.0,0.9165304095799183,-32.50600517926175,8.981670855133645,0.03666294282375148,0.291960767948021,0.26310567125674794,-0.0002018410329592754,0.003443707405161471,0.003554746081409349
distance_greedy,112.0,0.9905269031674947,-31.91736244284314,9.513003699971174,0.0373372060327206,0.2966814599115253,0.2682269468805439,-0.0003325002497436558,0.0024440631470812636,0.0025724732232786478
distance_greedy,114.0,1.0656650171135853,-31.32097820179588,10.052908191175419,0.03780328263800735,0.29970242960018967,0.27167731396625844,-0.0004456385013312464,0.0015954936008660305,0.0017377048975049485
distance_greedy,116.0,1.1415525701083438,-30.71999142571699,10.598296123202331,0.038085560482967816,0.301284133572295,0.273710385363627,-0.0005430351209110592,0.0008767086329350728,0.0010297519376843908
distance_greedy,118.0,1.2178440023114272,-30.11705692892251,11.146550886768361,0.038206245530284795,0.3016502721962005,0.2745441442822048,-0.0006263273909037029,0.00026938289430353604,0.0004307958802733762
