time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
330.691884162,0.005541020576104211,0.004881880481325082,0.002375388479791776,0.005541020576104211,0.004881880481325082,0.002375388479791776,0.007757456831248276,0.007757456831248276,0.0003924971469115801,3.717173001089066,False
330.74129529000004,0.0055427863836251725,0.004885911185348053,0.0023772833585257256,0.0055427863836251725,0.004885911185348053,0.0023772833585257256,0.007761835167815224,0.007761835167815224,0.000383521030992061,3.717556522120058,False
330.791456647,0.00554531044526125,0.004890492453197264,0.0023794569945452945,0.00554531044526125,0.004890492453197264,0.0023794569945452945,0.00776718739042605,0.00776718739042605,0.00038961265957689664,3.717946134779635,False
330.84138294,0.005547413724437564,0.00489475716728088,0.0023814514779182208,0.005547413724437564,0.00489475716728088,0.0023814514779182208,0.007771985454078299,0.007771985454078299,0.0003880264229720405,3.718334161202607,False
330.89142504200004,0.005548537145857758,0.004898294179781968,0.0023830497830147645,0.005548537145857758,0.004898294179781968,0.0023830497830147645,0.007775504909584713,0.007775504909584713,0.00038910260978709723,3.718723263812394,False
330.941577042,0.005548853894137341,0.0049012309064773414,0.0023843194025397075,0.005548853894137341,0.0049012309064773414,0.0023843194025397075,0.007777970361888707,0.007777970361888707,0.0003900807695891987,3.719113344581983,False
330.991750593,0.005550871987954925,0.004905411999651331,0.002386235032461478,0.005550871987954925,0.004905411999651331,0.002386235032461478,0.007782632224583939,0.007782632224583939,0.0003904822948344082,3.7195038268768177,False
331.041687496,0.005551050795466091,0.004908233419725698,0.0023874211489921912,0.005551050795466091,0.004908233419725698,0.0023874211489921912,0.0077849020532703,0.0077849020532703,0.00038875389869867953,3.7198925807755163,False
331.09143537200003,0.005550619386055721,0.004910599166685759,0.0023883555035148336,0.005550619386055721,0.004910599166685759,0.0023883555035148336,0.007786372824099939,0.007786372824099939,0.0003873555097432982,3.7202799362852597,False
331.142134086,0.005550608737061086,0.004913267546789222,0.0023894388761823383,0.005550608737061086,0.004913267546789222,0.0023894388761823383,0.00778838067131304,0.00778838067131304,0.0003948608841777453,3.7206747971694374,False
331.191501171,0.005550169874267735,0.004915614190055959,0.0023903415853015553,0.005550169874267735,0.004915614190055959,0.0023903415853015553,0.007789825504665082,0.007789825504665082,0.0003845609778241911,3.7210593581472615,False
331.24186937,0.00554978290054417,0.004917992241836461,0.0023912503626970245,0.00554978290054417,0.004917992241836461,0.0023912503626970245,0.007791329554770144,0.007791329554770144,0.00039243523748916967,3.721451793384751,False
331.291598189,0.005548566178439979,0.004919753306768528,0.0023918228303293015,0.005548566178439979,0.004919753306768528,0.0023918228303293015,0.007791750489310626,0.007791750489310626,0.00038747454977605005,3.7218392679345267,False
331.341261695,0.00554790388605941,0.004921915462153963,0.0023925969957756177,0.00554790388605941,0.004921915462153963,0.0023925969957756177,0.007792881991262147,0.007792881991262147,0.00038702184153035276,3.722226289776057,False
331.391253973,0.005545763378401038,0.004922983762014504,0.002392783249575552,0.005545763378401038,0.004922983762014504,0.002392783249575552,0.007792090364576242,0.007792090364576242,0.00038954434770694377,3.722615834123764,False
331.441290664,0.005543864676490563,0.004924223287836528,0.002393050086809124,0.005543864676490563,0.004924223287836528,0.002393050086809124,0.007791604408444295,0.007791604408444295,0.0003898661021795846,3.7230057002259436,False
331.49141609400004,0.005541906313177136,0.004925412347375336,0.0023932805467145467,0.005541906313177136,0.004925412347375336,0.0023932805467145467,0.007791033573986978,0.007791033573986978,0.0003905289080408215,3.7233962291339844,False
331.541526786,0.005539713981843456,0.004926422772375653,0.002393407074769583,0.005539713981843456,0.004926422772375653,0.002393407074769583,0.007790152101106267,0.007790152101106267,0.00039036991257149927,3.723786599046556,False
331.59156507100005,0.005537058421831368,0.00492708597560362,0.002393340761602751,0.005537058421831368,0.00492708597560362,0.002393340761602751,0.007788663054652755,0.007788663054652755,0.00038973134169790184,3.724176330388254,False
331.64186995,0.005533992688756286,0.004927441007927731,0.002393102390174145,0.005533992688756286,0.004927441007927731,0.002393102390174145,0.007786635282050462,0.007786635282050462,0.00039170574568030955,3.724568036133934,False
331.691284535,0.005531743379498978,0.004928390042667038,0.002393168723811302,0.005531743379498978,0.004928390042667038,0.002393168723811302,0.007785657953565581,0.007785657953565581,0.0003847250567275659,3.7249527611906617,False
331.742285261,0.005528067776191102,0.004928283623397305,0.002392668513261714,0.005528067776191102,0.004928283623397305,0.002392668513261714,0.007782825670999096,0.007782825670999096,0.0003969297595522653,3.725349690950214,False
331.791347098,0.005525049702905057,0.004928654398865447,0.002392411594936019,0.005525049702905057,0.004928654398865447,0.002392411594936019,0.007780838106695916,0.007780838106695916,0.0003817422109141865,3.725731433161128,False
331.841513275,0.005521033787638173,0.004928284895086455,0.002391754929963431,0.005521033787638173,0.004928284895086455,0.002391754929963431,0.00777755088291835,0.00777755088291835,0.0003901699942189427,3.726121603155347,False
331.891679612,0.005517076280533128,0.004927951993841188,0.002391109084271033,0.005517076280533128,0.004927951993841188,0.002391109084271033,0.007774332395241925,0.007774332395241925,0.00039000977888978104,3.7265116129342366,False
331.94186650800003,0.005512640523876484,0.0049272610167095665,0.0023902656937983863,0.005512640523876484,0.0049272610167095665,0.0023902656937983863,0.007770487549647092,0.007770487549647092,0.0003899766505235407,3.7269015895847604,False
331.99151680800003,0.005508332241204456,0.0049266574889021185,0.0023894602673772036,0.005508332241204456,0.0049266574889021185,0.0023894602673772036,0.0077668010443053175,0.0077668010443053175,0.0003856240018900424,3.7272872135866506,False
332.04113988800003,0.005503896384910876,0.004925953851392837,0.002388593857379213,0.005503896384910876,0.004925953851392837,0.002388593857379213,0.0077629425720790075,0.0077629425720790075,0.0003852211202897094,3.7276724347069403,False
332.09175969300003,0.005499086224876535,0.004924968661717057,0.0023875707459079876,0.005499086224876535,0.004924968661717057,0.0023875707459079876,0.007758592636183291,0.007758592636183291,0.000392738446318008,3.7280651731532584,False
332.141615783,0.005494291025282437,0.00492398824110577,0.0023865423302189166,0.005494291025282437,0.00492398824110577,0.0023865423302189166,0.007754255500238161,0.007754255500238161,0.0003865968601028035,3.7284517700133613,False
332.19152228900003,0.005489476320856744,0.004922987264128835,0.002385495364735419,0.005489476320856744,0.004922987264128835,0.002385495364735419,0.007749886580795604,0.007749886580795604,0.00038676976114389956,3.728838539774505,False
332.24159905600004,0.005484332224762701,0.004921737836355277,0.0023843095862722086,0.005484332224762701,0.004921737836355277,0.0023843095862722086,0.0077450846015115465,0.0077450846015115465,0.00038784879698523805,3.7292263885714902,False
332.291915377,0.005478012211716575,0.004919617371763508,0.002382656217272876,0.005478012211716575,0.004919617371763508,0.002382656217272876,0.007738753357355582,0.007738753357355582,0.0003893855980682867,3.7296157741695586,False
332.34135002,0.005472112624492234,0.004917799976103563,0.0023811556603986254,0.005472112624492234,0.004917799976103563,0.0023811556603986254,0.007732960329598226,0.007732960329598226,0.00038227613322672444,3.729998050302785,False
332.39148038900004,0.0054665910317173196,0.004916254462672598,0.002379791567488063,0.0054665910317173196,0.004916254462672598,0.002379791567488063,0.00772765057145364,0.00772765057145364,0.0003873899746503725,3.7303854402774355,False
332.441724463,0.00546059103315695,0.004914350982556416,0.0023782313190411236,0.00546059103315695,0.004914350982556416,0.0023782313190411236,0.007721715108576293,0.007721715108576293,0.0003879704253220476,3.7307734107027577,False
332.49244538,0.005456335214002151,0.004913724235823338,0.002377338641233431,0.005456335214002151,0.004913724235823338,0.002377338641233431,0.00771803205800411,0.00771803205800411,0.00039146566341719793,3.731164876366175,False
332.541626713,0.005447379193335606,0.004909634495348131,0.0023746096876356058,0.005447379193335606,0.004909634495348131,0.0023746096876356058,0.007708256749908557,0.007708256749908557,0.0003791023420670238,3.731543978708242,False
332.591524762,0.0054427242616525385,0.004908702092178826,0.0023735420617624755,0.0054427242616525385,0.004908702092178826,0.0023735420617624755,0.007704044751758496,0.007704044751758496,0.00038441680252126933,3.731928395510763,False
332.641793323,0.005434070460788712,0.00490482255061977,0.0023709109255210348,0.005434070460788712,0.00490482255061977,0.0023709109255210348,0.007694649091585638,0.007694649091585638,0.00038679893723393466,3.732315194447997,False
332.691782224,0.005427288098140581,0.00490231340830191,0.0023689973278467604,0.005427288098140581,0.00490231340830191,0.0023689973278467604,0.007687670726089938,0.007687670726089938,0.00038429821084715477,3.732699492658844,False
332.741352914,0.005419354557892659,0.004898951593519879,0.00236662695078192,0.005419354557892659,0.004898951593519879,0.00236662695078192,0.00767919616001377,0.00767919616001377,0.00038066305229720167,3.7330801557111415,False
332.791432988,0.005412498236649562,0.004896376074630478,0.0023646657676906907,0.005412498236649562,0.004896376074630478,0.0023646657676906907,0.00767211053223535,0.00767211053223535,0.00038421986319047314,3.7334643755743318,False
332.841319456,0.0054094532494142695,0.004896597774970806,0.0023641762501893844,0.0054094532494142695,0.004896597774970806,0.0023641762501893844,0.007669953296429333,0.007669953296429333,0.0003826268796839013,3.7338470024540156,False
332.891370645,0.004105055928384318,0.0038946718910559714,0.001850472927742881,0.004105055928384318,0.0038946718910559714,0.001850472927742881,0.005953503453467885,0.005953503453467885,0.0002979799265615968,3.734144982380577,False
332.941326323,0.0041127689664438175,0.0038997495709892204,0.0018535682105297613,0.0041127689664438175,0.0038997495709892204,0.0018535682105297613,0.005963105767874695,0.005963105767874695,0.00029789099161991155,3.734442873372197,False
332.991481008,0.004120622568903715,0.0039049677296838035,0.0018567173504195037,0.004120622568903715,0.0039049677296838035,0.0018567173504195037,0.005972914083140603,0.005972914083140603,0.0002995696243719534,3.734742442996569,False
333.041582633,0.004127378824954522,0.003909425616418656,0.001859441266682724,0.004127378824954522,0.003909425616418656,0.001859441266682724,0.005981336509446364,0.005981336509446364,0.000299674678795239,3.735042117675364,False
333.091312324,0.004133921375277382,0.003913765308364228,0.001862081958545673,0.004133921375277382,0.003913765308364228,0.001862081958545673,0.005989508664846547,0.005989508664846547,0.0002978564151445324,3.7353399740905084,False
333.141408929,0.0041411868633690774,0.003918667434635294,0.0018650019385209264,0.0041411868633690774,0.003918667434635294,0.0018650019385209264,0.005998634455548911,0.005998634455548911,0.0003005112208591532,3.7356404853113676,False
333.19152327800003,0.004147755803240915,0.003923099219364846,0.0018676518523371875,0.004147755803240915,0.003923099219364846,0.0018676518523371875,0.006006888473231236,0.006006888473231236,0.000301031305351658,3.735941516616719,False
333.24140891400003,0.004152936838106689,0.003926557396274988,0.0018697641445659767,0.004152936838106689,0.003926557396274988,0.0018697641445659767,0.006013381355265101,0.006013381355265101,0.0002999813534179359,3.7362414979701373,False
333.29126625600003,0.0041604047796939825,0.003931713847873306,0.0018727610498128612,0.0041604047796939825,0.003931713847873306,0.0018727610498128612,0.006022837841263487,0.006022837841263487,0.0003002826860623895,3.7365417806561996,False
333.34110013400004,0.004164596311767981,0.003934522361358771,0.0018744894722547908,0.004164596311767981,0.003934522361358771,0.0018744894722547908,0.006028104132612318,0.006028104132612318,0.00030040380591599077,3.7368421844621156,False
333.391331835,0.004169857422960561,0.003938142916841592,0.0018766314032089549,0.004169857422960561,0.003938142916841592,0.0018766314032089549,0.0060347680970190476,0.0060347680970190476,0.00030313666665363607,3.7371453211287693,False
333.441682862,0.004175055144645018,0.003941751125619378,0.0018787483746847127,0.004175055144645018,0.003941751125619378,0.0018787483746847127,0.006041372596730723,0.006041372596730723,0.0003041893147349068,3.737449510443504,False
