time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
1137.496194044,8.50054898207257,0.42255863405493505,-69.71251120646211,-0.13343137643640643,-0.04391509148453171,0.022347604688166166,-0.2968517465000685,0.6423599344755159,-0.29755816681992114,-0.6408680773288978,1.6116814132310804,7.501636090317238,-0.22891861734347058,-68.62841370007723,-0.06521599177825807,0.000481312136796882,-0.04943827796220312,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.6116814132310804,0.1085246161313628,1.6153311023010088,-0.002334296121242252,1.9723665335702467e-05,0.999997275332586
1137.5463385550001,8.493916211790863,0.42036540825827023,-69.71137112670483,-0.1318794331373486,-0.043813969645761584,0.023255585590513002,-0.2968591471359086,0.6423443250904451,-0.2975507602970086,-0.6408837334747337,1.6061359765516223,7.499585910982191,-0.228901166752151,-68.62996789819042,-0.06384919020607033,0.0004712247614867926,-0.04840214688142851,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.6061359765516223,0.10827798954541436,1.6097816305926187,-0.0022853738584549532,1.9307286904135523e-05,0.9999973883433677
1137.596228628,8.487361072435654,0.41817724124005107,-69.71018565680487,-0.13032613937199627,-0.04371274037217161,0.02416321039546903,-0.29686658538016086,0.6423286356170217,-0.2975433157772047,-0.6408994691739148,1.6006125867533507,7.497525263537198,-0.22888362705901216,-68.63153003195899,-0.06247540981554893,0.00046108588055863476,-0.04736072536879481,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.6006125867533507,0.10803111502876889,1.6042541490323818,-0.002236201794636017,1.8888780668413485e-05,0.9999974995192478
1137.646307956,8.480883625283337,0.4159941382323786,-69.7089548184551,-0.12877174501724675,-0.04361140924464656,0.02507032358192493,-0.2968739638432721,0.6423130714821905,-0.29753593073380363,-0.640915078397651,1.595108258045864,7.49548112842531,-0.22886622791454234,-68.6330796480729,-0.06111263777071793,0.00045102824427987,-0.04632764895127207,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.595108258045864,0.10778183368598805,1.5987455327721245,-0.002187423749032691,1.8473626217929695e-05,0.9999976074151714
1137.6961851350002,8.47448392633459,0.41381610413430636,-69.70767863566454,-0.1272162112248587,-0.04350998400964714,0.02597698802706561,-0.29688138988036655,0.6422974062328103,-0.2975284977167955,-0.6409307882569638,1.5896259132760857,7.493423764014715,-0.2288487161657353,-68.6346392930417,-0.059741046094373584,0.00044090551667037945,-0.04528788663689502,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5896259132760857,0.10753260417385427,1.5932588631855278,-0.002138330014017864,1.805578316976808e-05,0.9999977136067563
1137.746322954,8.468162028019323,0.41164314350419856,-69.70635713348922,-0.1256597196739774,-0.043408470544129156,0.02688309897165987,-0.29688878063034285,0.6422818146626987,-0.2975210996642534,-0.6409464234583045,1.584163040643277,7.491376126630021,-0.22883128721083357,-68.63619156415544,-0.05837593917478489,0.00043083064836725777,-0.04425304022118426,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.584163040643277,0.10728160022377382,1.5877915105852929,-0.0020894683836718553,1.7639913864941903e-05,0.9999978169029706
1137.796165126,8.461917980547371,0.4094752605551234,-69.70499033703143,-0.12410217748822835,-0.04330687678815327,0.02778875932517816,-0.29689623850283253,0.6422660807229176,-0.29751363406302767,-0.6409622006501653,1.578722366279011,7.489309842939868,-0.2288136995434472,-68.6377579706437,-0.05699840124529289,0.00042066403575762544,-0.043208770231497336,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.578722366279011,0.10703113479600108,1.5823463507100208,-0.002040161801132756,1.7220255750738378e-05,0.9999979187194781
1137.846237512,8.45575182737904,0.40731245919642534,-69.7035782748961,-0.12254394752525795,-0.043205206942013866,0.028693726072925037,-0.2969035923224438,0.6422505655493391,-0.2975062722685416,-0.6409777577096247,1.573298999839612,7.4872723392865534,-0.2287963568442217,-68.63930255958742,-0.05564005022249123,0.0004106390278496291,-0.04217904525753935,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.573298999839612,0.10677744710390068,1.5769182496586023,-0.001991541975139066,1.6806441037908737e-05,0.9999980167370855
1137.89610384,8.449663605776351,0.40515474303591614,-69.70212097879543,-0.12098491485867305,-0.043103468875734206,0.029598117938266603,-0.29691102000449715,0.6422348937787646,-0.2974988361746899,-0.6409934710178982,1.5678977465597739,7.485214321429792,-0.22877883953345146,-68.64086269992012,-0.05426802291047704,0.0004005130851278722,-0.04113895270088967,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5678977465597739,0.10652451962007273,1.5715122706958111,-0.0019424326246322288,1.6388458133287376e-05,0.999998113341679
1137.9465718190002,8.443653351717904,0.4030021153462629,-69.70061847984543,-0.11942524575195426,-0.04300166811977625,0.03050184004556706,-0.29691841627955384,0.6422192875140769,-0.2974914311670426,-0.6410091178767567,1.5625155954040686,7.4831649563677445,-0.2287613958730111,-68.64241628074996,-0.05290176419305204,0.00039042971623674095,-0.04010323314195077,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5625155954040686,0.10627005275778532,1.5661252536097083,-0.0018935297458075873,1.5972230833383172e-05,0.9999982071433876
1137.996297864,8.43772109615935,0.40085457910045447,-69.69907081142264,-0.1178649748593599,-0.04289981113329015,0.031404896849384335,-0.29692582976892945,0.6422036441656165,-0.29748400856787804,-0.6410248011448711,1.5571537740806256,7.481110772206888,-0.22874391119365967,-68.64397351483788,-0.05153229270700896,0.00038032263622067786,-0.03906507807994525,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5571537740806256,0.10601515017756617,1.5607584977185638,-0.001844511866422538,1.5555022994384604e-05,0.9999982987655611
1138.0461921840001,8.431866868788513,0.3987121369474838,-69.69747800633925,-0.11630411823995879,-0.042797904417308984,0.03230730646934011,-0.2969332672835537,0.6421879493550908,-0.29747656155488916,-0.6410405352307272,1.5518123683682017,7.479049881305067,-0.22872636942827987,-68.64553583316601,-0.05015835001011233,0.00037018255742638103,-0.038023533527739885,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5518123683682017,0.10575998034450342,1.5554120997545948,-0.001795333942832933,1.5136451220199021e-05,0.9999983882721619
1138.0963178900001,8.426090692432972,0.39657479126215717,-69.69584010110384,-0.11474293424406429,-0.042695952433701244,0.03320890292951862,-0.29694063744299276,0.6421723959221671,-0.29746918162831504,-0.6410561268187935,1.5464888568769444,7.477007605060548,-0.22870898610600382,-68.6470840401114,-0.04879681722411046,0.0003601340672220502,-0.03699139655498814,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5464888568769444,0.10550260178070905,1.550083411764366,-0.0017466002060719799,1.4721658363248125e-05,0.999998474584333
1138.146511334,8.42039258373839,0.39444254414571756,-69.69415713542838,-0.11318141179838909,-0.04259396166821151,0.03410972407099369,-0.2969480402437526,0.6421567728469949,-0.2974617686616124,-0.6410717874519459,1.5411858535264662,7.47495623471222,-0.22869152537709012,-68.64863914110686,-0.04742922163415247,0.0003500408318402326,-0.035954663553271114,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5411858535264662,0.10524521972651117,1.5447751912124248,-0.0016976494571236955,1.430501669869022e-05,0.9999985588898055
1138.196168299,8.414772558517308,0.3923153973886066,-69.6924291481944,-0.11161959530100568,-0.04249193806609906,0.0350097652694803,-0.2969554548547631,0.642141124085145,-0.2974543435112256,-0.6410874730619629,1.5359027436746329,7.4729015422516,-0.22867403637122377,-68.65019676052623,-0.04605941127779487,0.00033993125086710776,-0.03491625160389264,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5359027436746329,0.10498740207338293,1.5394867952085147,-0.0016486194300555645,1.3887698527226267e-05,0.9999986409296298
1138.2462613940002,8.409230629060449,0.39019335249693515,-69.69065617951185,-0.11005758122641245,-0.0423898870543567,0.035908982014004574,-0.29696286139700967,0.6421254915912499,-0.29744692608412976,-0.6411031415947814,1.5306389608271829,7.47084903638713,-0.22865656597709308,-68.65175272233274,-0.04469105866857424,0.00032983242847282646,-0.033878944728686786,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5306389608271829,0.10472875165416262,1.5342176311805173,-0.0015996415764041316,1.3470822694594542e-05,0.9999987204818634
1138.296170042,8.403766803350614,0.38807641070401894,-69.68883827133529,-0.1084954454171471,-0.042287814118185524,0.03680734502885712,-0.29697026707701596,0.6421098601563037,-0.29743950916383005,-0.6411188082958087,1.5253946695369107,7.468796720124252,-0.22863909719680162,-68.65330854040626,-0.04332283246183419,0.00031973453896396727,-0.032841733675392074,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5253946695369107,0.10446945413059781,1.5289678756265501,-0.0015506682431358776,1.3053983604238706e-05,0.9999987976280739
1138.34626966,8.398381085148344,0.3859645729749167,-69.68697546741916,-0.10693328092095272,-0.042185724502337534,0.03770481159607129,-0.29697766496629463,0.6420942444057919,-0.2974320996899291,-0.6411344585078567,1.520169674254567,7.466746513615309,-0.22862164637418494,-68.6548627591194,-0.04195601277351245,0.0003096470299517763,-0.03180558886132226,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.520169674254567,0.10420939376715938,1.5237373252212978,-0.0015017452500094564,1.263757125635756e-05,0.9999988723001121
1138.395957804,8.393073476665249,0.38385783999030076,-69.68506781131109,-0.10537105664750132,-0.04208362433986172,0.038601432706249446,-0.29698510128325734,0.6420785467753233,-0.2974246513693984,-0.6411501900057849,1.5149651874346084,7.464685607854041,-0.2286041044823254,-68.65642508871214,-0.04058206017020653,0.0002995068780454268,-0.03076403679936656,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5149651874346084,0.10394956582931839,1.5185272573697457,-0.0014525669426386223,1.2218984036083125e-05,0.9999989449494304
1138.446372895,8.387843974726293,0.3817562121817312,-69.68311534928067,-0.10380901915271047,-0.04198151745695922,0.03949704848944227,-0.2969924716124654,0.6420629876839777,-0.29741726878818703,-0.6411657818992048,1.509778483108608,7.462642940871788,-0.2285867178341918,-68.65797359186764,-0.03922026688945671,0.0002894564653174888,-0.029731702353396894,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.509778483108608,0.10368781075189923,1.5133348043827748,-0.001403823854200903,1.1804099510848154e-05,0.9999990145691394
1138.496161788,8.382692571300192,0.3796596897328546,-69.6811181299368,-0.10224711613083962,-0.0418794099496113,0.04039172524383669,-0.29699988708442443,0.6420473325334949,-0.2974098406325331,-0.6411814692841601,1.5046125031040218,7.460587713347986,-0.2285692242740073,-68.65953161690723,-0.03785009982030543,0.0002793442517048492,-0.028693019990799727,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.5046125031040218,0.10342648736972951,1.508163062399617,-0.001354781036889685,1.1386662063184172e-05,0.999999082218922
1138.54622653,8.377619256555139,0.37756827255980313,-69.67907620193039,-0.10068547190831491,-0.041777306419069654,0.04128539499093811,-0.29700728146371647,0.6420317211528146,-0.2974024332493854,-0.6411971120399966,1.4994655508374202,7.458538282444635,-0.22855178005314297,-68.66108524764998,-0.036483797208184926,0.0002692605588586708,-0.027657267156615012,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4994655508374202,0.1031642355320989,1.503010245354665,-0.001305876538201467,1.0970400210974507e-05,0.9999991472826955
1138.596294718,8.372624016847313,0.37548196033203074,-69.67698961549804,-0.09912411463948848,-0.04167521213303822,0.04217806228047866,-0.2970146902403663,0.6420160786146122,-0.2973950110867642,-0.6412127852456146,1.4943386137736465,7.456484811783459,-0.22853430144691456,-68.66264194084872,-0.03511480139393729,0.00025915698943260315,-0.026619472687062357,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4943386137736465,0.10290181880548448,1.4978773904857567,-0.0012568756379613966,1.0553316081629571e-05,0.9999992100758175
1138.646153914,8.36770683717247,0.37340075245747845,-69.67485842062231,-0.09756307058673747,-0.04157313228436118,0.043069732725836654,-0.2970221139547384,0.642000403773408,-0.2973875736011816,-0.6412284900441039,1.4892317795464087,7.454427151292259,-0.22851678717794668,-68.66420181027004,-0.033743012328306114,0.0002490328050353396,-0.025579560737815657,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4892317795464087,0.10263926549782477,1.4927645869435997,-0.0012077747552341478,1.0135379184539328e-05,0.9999992705884413
1138.695957635,8.362867698710472,0.3713246481066101,-69.67268266891146,-0.0960024661235543,-0.04147107117739137,0.04396033568484043,-0.2970295147348066,0.6419847765954714,-0.29738015873546997,-0.6412441463175588,1.4841441335943857,7.452375798184167,-0.22849932659577735,-68.66575689819604,-0.032375428231967665,0.0002389396544796272,-0.02454283644906522,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4841441335943857,0.10237582501186354,1.4876708704647978,-0.0011588243797411302,9.718721640905592e-06,0.9999993285155763
1138.746429423,8.358106577032068,0.36925364623148,-69.67046241497701,-0.09444239924095049,-0.04136903324469261,0.044849821669333385,-0.29703690251821124,0.6419691761023812,-0.2973727565356463,-0.64125977508901,1.4790760338480033,7.450327998289682,-0.2284818962576347,-68.66730929250505,-0.031010212971301424,0.00022886398658925533,-0.02350790790324863,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4790760338480033,0.10211173537517614,1.4825966141890619,-0.0011099587903578012,9.302784056142155e-06,0.9999993839522812
1138.7961130180001,8.353423445592362,0.367187745542677,-69.66819771380347,-0.09288285657358124,-0.04126702371442345,0.04573822524843116,-0.29704431866142855,0.6419535149608626,-0.2973653255633961,-0.641275463847586,1.4740286986142628,7.448272287957034,-0.22846439858790737,-68.66886768355194,-0.0296397240259725,0.00021874939744100525,-0.02246898153602153,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4740286986142628,0.10184785831062229,1.477543092630776,-0.0010609044360618824,8.885237993361272e-06,0.9999994372012566
1138.8461641640001,8.348818277398355,0.36512694450029504,-69.66588861950194,-0.09132386941123706,-0.041165047377377875,0.04662554678800446,-0.2970517464129782,0.6419378285398587,-0.29735788260077795,-0.6412911771556759,1.4690018211765865,7.446213310188306,-0.22844687310661707,-68.67042855157383,-0.028267056765460666,0.0002086187317215535,-0.02142840385370183,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4690018211765865,0.10158386715564427,1.4725099771092973,-0.0010117721105744604,8.467026504310748e-06,0.9999994881226221
1138.896582311,8.344291039674196,0.3630712413606253,-69.6635351893717,-0.08976563777779387,-0.04106310759168655,0.04751165839651065,-0.29705912202403495,0.6419222514745871,-0.2973504915300714,-0.6413067801535638,1.4639938252492843,7.444168736599629,-0.22842947022994725,-68.67197850008782,-0.026903992399487056,0.00019855893803154734,-0.020395105836330522,0.027336390095245054,-0.0002948480871667909,0.02065726574763838,1.4639938252492843,0.10131850873879035,1.4674956083685853,-0.0009629835027562539,8.051738994041546e-06,0.9999995362988641
