method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,288.0,5.200760202448502,-27.217036295643073,37.966424215796835,0.0016689785866753066,0.224079202281424,0.22709886104599913,-0.00012434785274266372,0.009685115913400972,0.009863720984180754
safe_graph_adp,290.0,5.204948373979466,-26.750898566525787,38.43885159897711,0.0025327586134321466,0.24205787533483475,0.24532832056683135,-0.00011546092878186561,0.00899407488431511,0.00916362488527896
safe_graph_adp,292.0,5.210954928710468,-26.25018968643429,38.94633637524792,0.0034863185336319017,0.2586502855396808,0.26215623917883146,-0.00010970314572012634,0.00830300071814875,0.008463481868985809
safe_graph_adp,294.0,5.2189469083613425,-25.7176826064307,39.486075288771985,0.004517140180327623,0.2738560169727287,0.2775824440584315,-0.00010707453303706541,0.007611907575797316,0.007763295520005421
safe_graph_adp,296.0,5.2290663177558265,-25.156151024450192,40.05526475241132,0.005612704856411628,0.2876747386845492,0.29160677672862745,-0.00010757510419107347,0.006920809618253384,0.00706306942326378
safe_graph_adp,298.0,5.241430123985544,-24.568369215351296,40.651100876421566,0.006760493558923546,0.3001062047014575,0.30422909306019746,-0.00011120485661924597,0.0062297210065341765,0.0063628071638903855
safe_graph_adp,300.0,5.256130256022609,-23.957111860963437,41.270779497148716,0.007947987203359793,0.3111502540262948,0.3154492632728103,-0.00011796377173739687,0.005538655901609071,0.005662512327199866
safe_graph_adp,302.0,5.2732336047808515,-23.325153880134106,41.91149620572787,0.009162666847982523,0.3208068106380487,0.3252671719360232,-0.00012785181494015226,0.004847628464327097,0.004962188498673668
safe_graph_adp,304.0,5.292782023625654,-22.67527025877794,42.570446376783934,0.01039201391812607,0.3290758834903139,0.33368271797016996,-0.00014086893560112744,0.004156652855344415,0.004261839263941664
safe_graph_adp,306.0,5.314792329332398,-22.010235879930026,43.24482519713395,0.01162351043049892,0.3359575665085928,0.3406958146471384,-0.00015701506707318808,0.003465743235051838,0.0035614682087638065
safe_graph_adp,308.0,5.339256303493512,-21.332825353805788,43.93182769449089,0.01284463921747924,0.3414520385864361,0.34630638959103793,-0.00017629012668878865,0.002774913763502313,0.002861078919011762
safe_graph_adp,310.0,5.366140694374094,-20.645812847869735,44.62864876616868,0.014042884151402002,0.34555956358042306,0.35051438477875696,-0.00019869401576039908,0.002084178600338434,0.0021606749806505725
safe_graph_adp,312.0,5.395387219216108,-19.95197191691541,45.33248320778819,0.015205730368835733,0.3482804903039824,0.3533197565404097,-0.00022422661958100673,0.0013935519047199266,0.0014602599797202617
safe_graph_adp,314.0,5.426912566991117,-19.254075333158873,46.04052574198405,0.01632066449484691,0.3496152525200525,0.35472247555967334,-0.0002528878074247057,0.0007030478352511834,0.0007598375023175064
safe_graph_adp,316.0,5.46060840160153,-18.554894916347997,46.74997104711203,0.017375174867250046,0.34956436893258236,0.35472252687401445,-0.0002846774325473651,1.2680549908753001e-05,5.941113457725786e-05
safe_graph_adp,318.0,5.496341365530337,-17.85720136388995,47.45801378595671,0.0183567517608415,0.3481284431768726,0.3533199098748056,-0.000319595332187382,-0.0006775357940311536,-0.0006410155373456142
safe_graph_adp,320.0,5.533953083939285,-17.163764080999133,48.16184863443936,0.019252887611615012,0.3453081638087565,0.35051463830733154,-0.00035764132756651147,-0.0013675870400651372,-0.001341438927294684
safe_graph_adp,322.0,5.573260169215479,-16.47735101086793,48.85867031032562,0.020051077240957064,0.34110430429262206,0.3463067402706851,-0.0003988152238907861,-0.002057459032535087,-0.00204185544913032
safe_graph_adp,324.0,5.614054225966339,-15.800728464862564,49.54567360193296,0.020738818079820007,0.33551772298827387,0.34069625821755317,-0.00044311681035151,-0.0027471376167006708,-0.0027422615167480673
safe_graph_adp,326.0,5.656101856462888,-15.136660952746386,50.22005339683753,0.02130361039287106,0.32854936313663596,0.3336832489538922,-0.0004905458601263404,-0.0034366086388117893,-0.0034426535440969953
safe_graph_adp,328.0,5.699144666531304,-14.487911012932935,50.87900471058027,0.021732957502615183,0.3202002528442956,0.32526778363849357,-0.0005411021303804472,-0.0041258579461810625,-0.0041430279451980506
safe_graph_adp,330.0,5.742899271892701,-13.857239042771052,51.51972271537207,0.02201436601348986,0.3104715050668875,0.3154499477824389,-0.000594785362267757,-0.004814871387256276,-0.0048433811341624285
safe_graph_adp,332.0,5.787057304951057,-13.247403128864391,52.139402768797694,0.022135346035929822,0.2993643175913192,0.3042298412484448,-0.0006515952809322789,-0.005503634811692845,-0.005543709525209934
safe_graph_adp,334.0,5.831285422029253,-12.661158877427638,52.73524044251831,0.022083411410399757,0.28687997301683815,0.291607578250098,-0.0007115315955095111,-0.006192134070426255,-0.006244009532687332
safe_graph_adp,336.0,5.875225311053129,-12.101259244681753,53.30443155097235,0.02184607993139302,0.2730198387349392,0.27758328735097937,-0.0007745939991279304,-0.00688035501574451,-0.006944277571086715
safe_graph_adp,338.0,5.918493699683518,-11.570454367290557,53.84417218007454,0.021410873571394384,0.2577853669081142,0.2621571114636789,-0.0008407821689105633,-0.007568283501360573,-0.007644510055063846
safe_graph_adp,340.0,5.960682363896153,-11.071491392840981,54.3516587159128,0.02076531870480489,0.2411780944474435,0.2453292078486997,-0.0009100957659766387,-0.008255905382484783,-0.00834470339945654
safe_graph_adp,342.0,6.001358137009393,-10.607114310369287,54.824087873442934,0.01989694633182678,0.2231996429890286,0.22709974811325184,-0.0009825344354433235,-0.008943206515897284,-0.009044854019302988
safe_graph_adp,344.0,6.040062919159677,-10.180063780935575,55.25865672518071,0.0187932923023066,0.2038517188692675,0.2074689182099366,-0.0010580978064275398,-0.009630172760020437,-0.009744958329860148
safe_graph_adp,346.0,6.0763136872246175,-9.79307696824891,55.6525627298912,0.017441897539534467,0.18313611309897215,0.18643691843531993,-0.0011367854920478631,-0.010316789974991214,-0.010445012746622065
safe_graph_adp,348.0,6.109602505193646,-9.448887369345366,56.003003761275245,0.015830308263997565,0.16105470133632835,0.16400396342839613,-0.0012185970894265034,-0.011003044022733619,-0.011145013685338238
safe_graph_adp,350.0,6.139396534986122,-9.150224645321304,56.307178136652624,0.013946076217085886,0.13760944385869847,0.1401702821689413,-0.0013035321796913682,-0.01168892076703104,-0.011844957562031983
safe_graph_adp,352.0,6.165138047716803,-8.899814452124204,56.5622846456419,0.011776758884748254,0.11280238553326719,0.1149361179757567,-0.0013915903279782065,-0.012374406073598652,-0.012544840793018758
safe_graph_adp,354.0,6.186244435408574,-8.700378271403364,56.765522578836624,0.009309919721096682,0.08663565578653032,0.08830172850480178,-0.0014827710834328363,-0.013059485810155778,-0.01324465979492454
safe_graph_adp,356.0,6.202108223152335,-8.554633241422778,56.91409175647765,0.006533128371957085,0.059111468572627335,0.060267385747217524,-0.0015770739792134517,-0.013744145846498239,-0.013944410984704139
safe_graph_adp,358.0,6.212097081713926,-8.4652919880385,57.00519255712147,0.003433960898364381,0.030232122340517482,0.030833376027239325,-0.0016744985324930138,-0.014428372054570704,-0.014644090779659575
safe_graph_adp,360.0,6.215553840588,-8.435062455742822,57.03602594630417,4.0766001685454967e-17,3.122502256758253e-17,1.3877787807814457e-17,-0.0017750442444617231,-0.015112150308539025,-0.015343695597458394
safe_graph_adp,362.0,6.273023577730851,-8.435773642582172,56.99948305258764,0.057469241601686115,-0.0007545326765586747,-0.03654287812500351,0.028711484303170866,-0.0003122469940841409,-0.018198449082378738
safe_graph_adp,364.0,6.442805350118419,-8.438300989503187,56.89151286102321,0.11231194887279808,-0.0018141790336074787,-0.07142726737249372,0.027399833880207405,-0.0003377377428541309,-0.017369297485118763
safe_graph_adp,366.0,6.719646231109086,-8.443230967557067,56.71543270724802,0.16452827502714196,-0.0031551828769245667,-0.10465281127573961,0.026088502388563885,-0.00035729338054940607,-0.016540056957753305
safe_graph_adp,368.0,7.098293681077764,-8.45110253913851,56.47456062284841,0.214118453865078,-0.004753791805014464,-0.13621917035258083,0.024777496542204885,-0.0003709153656755379,-0.01571073174596056
safe_graph_adp,370.0,7.573495708571252,-8.462407165996593,56.17221530138812,0.26108279975565074,-0.006586257634519754,-0.166126022108033,0.02346682305342766,-0.00037860518711816445,-0.014881326095852292
safe_graph_adp,372.0,8.140001031427088,-8.477588818096375,55.811716064431515,0.30542170761796283,-0.008628836825534955,-0.19437306103676258,0.022156488632827844,-0.000380364364135361,-0.01405184425395211
safe_graph_adp,374.0,8.792559237854404,-8.497043983331032,55.39638282756185,0.347135652901793,-0.01085779090681886,-0.2209599986254312,0.02084649998926504,-0.0003761944463498701,-0.013222290467173749
safe_graph_adp,376.0,9.525920947475246,-8.521121678084299,54.929536066395116,0.38622519156745805,-0.01324938690090155,-0.24588656335490955,0.01953686382982848,-0.00036609701374115417,-0.012392668982799268
safe_graph_adp,378.0,10.33483797232488,-8.550123458643036,54.41449678258947,0.42269096006491946,-0.01577989774908241,-0.2691525007023608,0.018227586859802702,-0.0003500736766373154,-0.011562984048457337
safe_graph_adp,380.0,11.214063477809542,-8.584303433459661,53.85458646985071,0.4565336753121344,-0.018425602736315397,-0.29075757314319345,0.01691867578263321,-0.00032812607570685244,-0.010733239912101511
safe_graph_adp,382.0,12.15835214362014,-8.623868276264249,53.25312707993397,0.4877541346726515,-0.021162787915977806,-0.31070156015288364,0.015610137299892145,-0.00030025588195025255,-0.009903440821988439
safe_graph_adp,384.0,13.162460324600392,-8.668977240026043,52.61344098864182,0.5163532159324518,-0.02396774653451885,-0.32898425820866695,0.014301978111243981,-0.00026646479669144253,-0.009073591026656124
safe_graph_adp,386.0,14.221146211567895,-8.719742171764143,51.93885096181923,0.5423318772760348,-0.026816779455984284,-0.34560548079109976,0.012994204914411217,-0.00022675455156907515,-0.00824369477490219
safe_graph_adp,388.0,15.329169992086602,-8.776227528207107,51.23268012134544,0.5656911572617501,-0.029686195586413385,-0.3605650583854898,0.011686824405140104,-0.0001811269085276665,-0.007413756315762118
safe_graph_adp,390.0,16.481294011189217,-8.838450392301233,50.49825191112317,0.5864321747963743,-0.032552312298104534,-0.37386283848319624,0.010379843277166328,-0.00012958365980856625,-0.006583779898487484
safe_graph_adp,392.0,17.672282932047988,-8.906380490567223,49.73889006306532,0.6045561291089345,-0.03539145585374571,-0.38549868558279937,0.009073268222180778,-7.21266279407949e-05,-0.005753769772524203
safe_graph_adp,394.0,18.896903896592388,-8.97994021130497,48.95791856307949,0.6200642997237772,-0.0381799618304061,-0.39547248119113937,0.007767105929795249,-8.757665731699664e-06,-0.004923730187490788
safe_graph_adp,396.0,20.14992668607218,-9.059004623646201,48.1586616170505,0.632958046432884,-0.040894175543385265,-0.4037841238242248,0.006461363087508223,6.052134374252361e-05,-0.004093665393156573
safe_graph_adp,398.0,21.42612388156438,-9.143401497454649,47.34444361682131,0.643238809267434,-0.043510452469915875,-0.4104335290080101,0.005156046380670607,0.0001357084871464755,-0.0032635796394199675
safe_graph_adp,400.0,22.72027102442255,-9.232911324073502,46.51858910617243,0.650908108468613,-0.04600515867271661,-0.4154206292790431,0.00385116249245151,0.00021680182089534841,-0.00243347717628669
safe_graph_adp,402.0,24.027146776667006,-9.327267337919796,45.684422746800216,0.6559675444576695,-0.04835467122339125,-0.4187453741849811,0.0025467181038040286,0.0003037993711648755,-0.0016033622538480126
safe_graph_adp,404.0,25.341533081314346,-9.426155538925448,44.845269284294254,0.6584187978052186,-0.05053537862567041,-0.420407730284977,0.0012427198934310403,0.0003966991339014404,-0.0007732391222589896
safe_graph_adp,406.0,26.658215322644853,-9.529214715824617,44.0044535141141,0.6582636291997935,-0.05252368123849205,-0.4204076811499347,-6.0825462248993194e-05,0.0004954990748323369,5.688796828327847e-05
safe_graph_adp,408.0,27.971982486406244,-9.636036470287056,43.16530024756561,0.6555038794156447,-0.05429599169891723,-0.4187452273626335,-0.0013639112891362095,0.0006001971294761789,0.00088701476756144
safe_graph_adp,410.0,29.27762731995227,-9.746165241897131,42.33113427777724,0.6501414692797879,-0.05582873534487725,-0.4154203865177221,-0.002666530915483511,0.0007107912031534807,0.0017171370253596142
safe_graph_adp,412.0,30.569946492314653,-9.859098333978162,41.505280345676354,0.6421783996382998,-0.05709835063774849,-0.41043319322158245,-0.003968677671930727,0.0008272791709973719,0.002547250491485187
safe_graph_adp,414.0,31.843740754206863,-9.974285940261737,40.69106310596608,0.6316167513218637,-0.05808128958475135,-0.40378369909206197,-0.005270344891538765,0.0009496588779644834,0.003377350915790552
safe_graph_adp,416.0,33.09381509795825,-10.091131172401646,39.89180709310272,0.6184586851105629,-0.058754018161169395,-0.3954719727580761,-0.006571525909823752,0.001077928138845976,0.004207434048194885
safe_graph_adp,418.0,34.31497891737698,-10.208990088332072,39.110836687274144,0.602706441697925,-0.059093016732385185,-0.38549809985907973,-0.007872214064791124,0.0012120847382787326,0.005037495638705878
safe_graph_adp,420.0,35.502046167540364,-10.327171721469666,38.35147608037934,0.5843623416542147,-0.059074780475728964,-0.3738621830444082,-0.009172402696969778,0.001352126430756698,0.00586753143744153
safe_graph_adp,422.0,36.649835524510955,-10.444938110759125,37.61704924200946,0.5634287853889779,-0.05867581980213654,-0.36056434197248755,-0.010472085149446132,0.001498050940642379,0.006697537194651895
safe_graph_adp,424.0,37.753170544977046,-10.561504331561895,36.9108798854305,0.5399082531128346,-0.057872660777612696,-0.34560471330991427,-0.011771254767898236,0.0016498559621784912,0.007527508660740825
safe_graph_adp,426.0,38.806879825815955,-10.676038527387611,36.236291433568034,0.5138033047985245,-0.05664184554449634,-0.3289834507304045,-0.013069904900629823,0.0018075391594997675,0.008357441586287755
safe_graph_adp,428.0,39.805797163578674,-10.787661942467848,35.59660698499413,0.4851165801412017,-0.054959932742523795,-0.31070072491361256,-0.014368028898604376,0.0019710981666449167,0.00918733172206944
safe_graph_adp,430.0,40.744761713894384,-10.89544895517181,34.99514927991677,0.45385079851798205,-0.052803497929686444,-0.2907567235438188,-0.015665620115479156,0.0021405305875687405,0.010017174819081716
safe_graph_adp,432.0,41.61861815079326,-10.998427112263519,34.435240666172,0.42000875894674217,-0.05014913400287913,-0.26915165130848717,-0.016962671907639264,0.002315833996154393,0.010846966628561255
safe_graph_adp,434.0,42.42221682594618,-11.09557716400009,33.92020306521918,0.38359334004416984,-0.04697345161833553,-0.24588572989669188,-0.01825917763423161,0.002497005936225811,0.011676702902007325
safe_graph_adp,436.0,43.150413927819734,-11.185833100070658,33.45335793813939,0.34460749998306756,-0.04325307961184682,-0.2209591979974138,-0.019555130657198952,0.002684043921560282,0.01250637939120353
safe_graph_adp,438.0,43.798071640745164,-11.268082186375523,33.03802625163748,0.3030542764489085,-0.038964665418760085,-0.1943723112977061,-0.02085052434131386,0.0028769454359011803,0.013335991848239567
