time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
2.0853301120000003,0.042207767076001004,-34.96245026746456,10.028030014670861,0.05824093577223459,0.05176578425289451,0.03867060679922114,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.1527694043264778,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1527694043264778,0.05690030633418041,0.16302188736237358,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.135177481,0.045170077483238306,-34.95981741762226,10.029996889537726,0.06025151422104276,0.05354817152737164,0.04000438785436369,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.14834496077135645,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14834496077135645,0.053900598181275336,0.15783377924435119,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.1852424530000003,0.048232919723608145,-34.95709545187007,10.03203045368227,0.062262209098147996,0.05533042064638545,0.041338177905684774,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.14377053269586523,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14377053269586523,0.050900891599966226,0.15251513642037098,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.235117233,0.05139629950969023,-34.95428437699772,10.034130707558823,0.06427301605023356,0.05711253633152333,0.04267197713408871,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.1390461202863519,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1390461202863519,0.04790118689139171,0.1470657923253762,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.285068234,0.0546602223322371,-34.95138419955435,10.036297651630939,0.0662839305575335,0.058894523485372496,0.0440057857273867,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.1341717237638213,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1341717237638213,0.04490148443072277,0.14148566981089503,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.3351511190000003,0.058024693451610085,-34.94839492583916,10.038531286371736,0.06829494792416801,0.06067638720195223,0.045339603880681416,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.1291473433925721,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1291473433925721,0.041901784693104155,0.1357747983457394,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.3852287850000002,0.06148971788871322,-34.945316561891616,10.040831612264286,0.07030606326772948,0.06245813277795081,0.04667343179678051,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.12397297949159741,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.12397297949159741,0.038902088291549196,0.1299333372059208,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.435242342,0.06505458873837888,-34.942149748996876,10.043198155913068,0.07228880394841458,0.06421434562480959,0.04798831412926418,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.11864969778314056,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.11864969778314056,0.03594500936258775,0.12397497522527323,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.485168207,0.06871774127663613,-34.93889589393166,10.04562987289883,0.07423733023493308,0.065939820242159,0.049280365275317956,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.11317984778386242,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.11317984778386242,0.033039283787721564,0.11790365650641997,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.535577687,0.07247747593190378,-34.93555652341563,10.048125629159479,0.07615208806000268,0.0676349642940335,0.05054988512403202,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.10756598063691446,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.10756598063691446,0.03018423846539901,0.11172076101655024,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.585304764,0.07633211529341297,-34.932133143911884,10.050684305535212,0.07803351792330533,0.06930018037905951,0.051797169878008566,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.10181061412499902,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.10181061412499902,0.0273792090943623,0.10542780581583902,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.6351373060000003,0.08028000384117717,-34.928627241878694,10.053304797585305,0.07988205495635764,0.07093586609220924,0.053022512097805716,0.8126347619732385,0.15313241310408957,0.5055564587353001,0.24614604347955588,0.09591623313822625,0.14428861408920857,-34.87132300555347,10.095955074169698,0.09628961698878516,0.08567572420654963,0.0639699880356148,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.09591623313822625,0.024623540332124303,0.09902647382348986,0.4419262621758826,0.4977628882929178,0.7462796297886909
2.685520511,0.08431950767918639,-34.92504028401814,10.055986015407111,0.08169812898661173,0.0725424140858062,0.05422620074584882,0.8126297589163037,0.15312656245186979,0.5055700449539379,0.24613829535563336,0.09344967646526184,0.1466793175348318,-34.86920681571591,10.097539835491121,0.09679882745502252,0.08612045102564109,0.06430560888418514,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.09344967646526184,0.022671317778032784,0.09616044239319335,0.44190237103389374,0.4977507011535569,0.7463019053813045
2.735376028,0.08844926856168472,-34.92137349429514,10.058727051419746,0.08349233636506073,0.07412914100239991,0.055415239730309374,0.812614961268983,0.15310925927164543,0.505610224376895,0.24611538036588282,0.09782564644876597,0.1537496604163495,-34.86294832816434,10.10222665934137,0.09830478278450805,0.08743570035333993,0.06529818472286665,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.09782564644876597,0.02222938803509894,0.10031950356502946,0.4418317114616678,0.4977146549646996,0.7463677786321058
2.785321202,0.09266869741549605,-34.91762742078307,10.061527506317008,0.08528484780236108,0.07571376568050944,0.056602956130304284,0.8126001550260348,0.1530919481603343,0.505650419926211,0.24609245475752486,0.1020725793730586,0.16082307659140482,-34.85668712021156,10.106915520431638,0.09981139271347475,0.08875152138559779,0.06629119200836223,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1020725793730586,0.021791408749988042,0.10437277880356738,0.44176101647384014,0.49767858779427976,0.7464336725892604
2.835358566,0.09697770840544907,-34.91380216928813,10.064387313356068,0.08707562177343113,0.0772962603499896,0.05778932540157921,0.8125853270066107,0.1530746137127946,0.5056906673658216,0.2460694981287775,0.10620000817983369,0.16790586030093674,-34.85041762035571,10.11161059111948,0.10131999789057942,0.09006908499860866,0.06728551436280783,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.10620000817983369,0.02135942193174983,0.10832666635069713,0.44169022315157747,0.4976424675346721,0.7464996458661669
2.88536859,0.10137621430779983,-34.909897846403865,10.067306405020261,0.08886464426090059,0.07887662128658132,0.05897434113502086,0.8125705405612756,0.15305732998276386,0.5057307947619905,0.24604660855193522,0.11016297113193861,0.17496775395883574,-34.84416661184182,10.1162918141066,0.10282415356854141,0.09138276257287627,0.06827690405035636,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.11016297113193861,0.020923889379765345,0.11213246343228618,0.44161963393590564,0.49760644850484503,0.7465654166439213
2.935189293,0.1058641239870219,-34.90591456173133,10.07028471135073,0.09065177280871183,0.08045473191649345,0.060157912051949855,0.8125557198272468,0.15304000829249137,0.5057710079993148,0.24602366858742666,0.11401564552557038,0.1820449903240313,-34.837902022353965,10.120983207543397,0.10433157718303904,0.09269929424994977,0.06927044763635332,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.11401564552557038,0.020496454796739325,0.1158433083257177,0.4415488866583823,0.4975703459072506,0.7466313223837331
2.985335719,0.11044134309647445,-34.90185242726838,10.07332216040775,0.09243702143093628,0.08203061293853,0.06134005019642988,0.8125409066829228,0.15302269759203554,0.5058111934324073,0.2460007430619553,0.1177283731729963,0.18911756922813666,-34.831641555532116,10.125671513619357,0.10583800877657415,0.09401495953020629,0.07026333738088529,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1177283731729963,0.020070776747391602,0.11942698995287418,0.4414781812402805,0.49753426175585175,0.7466971768179077
3.0351388200000002,0.11510777585955426,-34.89771155585103,10.076418679445556,0.09422031891359248,0.08360421012938306,0.06252071128275638,0.8125261109788174,0.15300540938645268,0.5058513243599866,0.24597784721265095,0.12129430944921198,0.19618079063935973,-34.82538937172478,10.130353616754164,0.10734244726079152,0.09532888409768145,0.07125491346616462,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.12129430944921198,0.01964547071983545,0.12287495279577977,0.4414075646834633,0.4974982200464684,0.7467629362058685
3.085286328,0.1198633224690481,-34.893492063441215,10.079574193192956,0.09600157524594988,0.0851754526756825,0.06369983857954802,0.8125112959164745,0.1529881006776616,0.5058915005935971,0.24595492409449995,0.12473981490606018,0.2032522218316815,-34.819129920828196,10.135041162029262,0.1088486343962139,0.0966443358766726,0.07224764208824394,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.12473981490606018,0.01922621011826329,0.12621279086649562,0.44133686135640016,0.49746213113991566,0.7468287641017953
3.1351862880000003,0.12470788052321923,-34.88919406787049,10.08278862480042,0.09778077665905771,0.08674433660449485,0.06487742568473243,0.8124964339079029,0.1529707392473994,0.5059317969025173,0.24593193103790867,0.12808468530467762,0.21034502450643233,-34.81285155243935,10.139742874138308,0.11035937357365211,0.09796376325180778,0.0732433709632744,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.12808468530467762,0.018817164372929254,0.12945953917976125,0.4412659396341879,0.4974259278329658,0.7468947829770071
3.185015186,0.12964134833955623,-34.88481768593582,10.086061898027275,0.0995579656918108,0.08831090727121549,0.06605350335456668,0.8124816489482765,0.15295346993637893,0.5059718771158501,0.24590905986680114,0.13124086882144045,0.21740002637782435,-34.806606644359455,10.14441952866391,0.11186206132809273,0.09927615879241422,0.07423379314176617,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.13124086882144045,0.018399582912459824,0.13252437624965085,0.44119539120456863,0.49738991217373824,0.7469604420902413
3.235442513,0.13466362005425714,-34.88036303770678,10.08939393400306,0.1013329325495122,0.08987498842132659,0.06722793564126117,0.8124668390717528,0.15293617363310513,0.5060120176916428,0.24588615283267135,0.13428109413699388,0.2244658888697434,-34.800352122734715,10.149103382531349,0.11336706235214959,0.1005905746627396,0.07522573999730811,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.13428109413699388,0.017989134029226885,0.13548070410855453,0.4411247294921945,0.4973538357774267,0.7470261943653105
3.2850312460000004,0.13977458457410977,-34.87583024744938,10.09278465053395,0.10310567785393357,0.09143658844760674,0.06840072555823556,0.812452010244467,0.15291885731382948,0.5060522024305326,0.24586321917432932,0.13720129577931944,0.23153976144232502,-34.79409051079046,10.153792546160666,0.11487376949200107,0.10190648059562389,0.0762188113545418,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.13720129577931944,0.01758491080191965,0.13832362289730474,0.4410539829860798,0.49731771317747536,0.7470920132433763
3.335131537,0.14497413053607514,-34.871219439276615,10.09623396537721,0.10487619019002982,0.09299570507795553,0.06957186813542694,0.812437074837551,0.1529014186762062,0.5060926687100948,0.24584012340157455,0.14006396443140048,0.23866343353327474,-34.78778481758013,10.158514721140964,0.11639108373413158,0.10323165040497795,0.07721887385768432,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14006396443140048,0.017200117632912446,0.141116115942959,0.44098273368939545,0.4972813309122611,0.7471582874558498
3.38510379,0.15026215045833854,-34.866530733509336,10.099741798981404,0.10664463622476159,0.09455249226709125,0.0707414759948874,0.8124223520204955,0.15288423036012225,0.5061325518467144,0.24581735904083765,0.14264232438094165,0.24568468390951206,-34.78156978546465,10.163169002308566,0.11788658255235539,0.104537767377196,0.07820455780506463,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14264232438094165,0.016786442933581114,0.14362665968113356,0.4409125041366522,0.49724546647114587,0.7472236009186535
3.4351639670000003,0.15563852893856242,-34.86176425704223,10.10330806668918,0.1084105324594907,0.09610653311912114,0.0719092322781824,0.8124075109403169,0.15286690608647419,0.5061727481710697,0.24579441450174286,0.14517182705220255,0.25276130533313823,-34.775305740307424,10.167859988109853,0.11939387518670831,0.10585418466073879,0.079198015061989,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14517182705220255,0.0163944161991161,0.14609461404235424,0.44084171606499156,0.497209313904612,0.7472894215385217
3.485294274,0.16110314337485757,-34.856920142713065,10.10693267921276,0.11017407442202826,0.09765800679404267,0.07307526862633427,0.8123926918961302,0.15284960964869035,0.5062128776232688,0.2457715067138009,0.1475529167382938,0.2598263899550868,-34.76905190723338,10.172543326339001,0.12089871052750945,0.10716845582903588,0.08018985271562215,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1475529167382938,0.016002617511074308,0.1484181491771933,0.4407710387172248,0.49717321497834394,0.7473551269217574
3.535172122,0.16665587375137256,-34.851998520716926,10.11061554909596,0.11193517002131212,0.09920683984409791,0.07423952666245454,0.8123778563067605,0.15283229601363887,0.5062530446869177,0.24574857603424186,0.14981321590594177,0.26689833270298735,-34.762792003520815,10.17723121071659,0.12240500662226562,0.10848400276934272,0.08118265315284766,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.14981321590594177,0.015616985491886753,0.1506249975798643,0.4407002880808504,0.4971370757096193,0.7474208881482667
3.5850895040000004,0.172296597443018,-34.8469995231716,10.114356587281065,0.11369380698020559,0.10075302880781482,0.07540200070183803,0.8123630241548986,0.15281498850367461,0.5062931952528865,0.24572565335176536,0.15193872135522551,0.2739676072154583,-34.75653446166233,10.181917326361084,0.12391073439333047,0.10979905335538306,0.0821750790076712,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.15193872135522551,0.015234525119517764,0.15270057564619094,0.4406295594584886,0.49710094477621924,0.7474866166253469
3.635328753,0.17802519020515117,-34.84192328325304,10.118155703761088,0.11544993279304244,0.10229653482085295,0.07656265845854107,0.8123481781009002,0.15279766688662996,0.5063333762550428,0.24570271187009668,0.15394195632777075,0.28104247730020393,-34.7502719667457,10.186607151226196,0.12541765399936422,0.11111514484888654,0.08316829040146172,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.15394195632777075,0.014857917829858432,0.15465731033565824,0.4405587701683433,0.49706477993925624,0.747552389181986
3.685287675,0.1838415260701785,-34.83676993529033,10.122012807510071,0.11720353104805255,0.10383735062153668,0.07772149145965875,0.8123332964203874,0.1527803058252778,0.5063736464577543,0.2456797180310146,0.1558385539240011,0.2881332910321559,-34.74399535891839,10.191307544895006,0.12692796953977972,0.11243420223409013,0.08416374005713892,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1558385539240011,0.014490449565813452,0.1565107920168548,0.4404878166500237,0.49702852827848115,0.7476183019831859
3.7353111070000002,0.18974547935987937,-34.831539613003436,10.125927807810832,0.11895462973265754,0.10537550783523321,0.07887852052904194,0.8123184714754857,0.15276301306441423,0.5064137559452755,0.245656814537295,0.15756310729943665,0.29519604246848585,-34.73774359112087,10.195989336490532,0.1284323079211864,0.11374803937523073,0.08515525016461047,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.15756310729943665,0.014118179880975917,0.15819436078762536,0.44041713925776116,0.4969924147877163,0.7476839459902054
3.7850160990000004,0.19573692110658103,-34.82623245264948,10.12990061188955,0.120703069278243,0.10691087335418675,0.08003364257725003,0.8123036143918194,0.15274568492912013,0.5064539451918534,0.24563386407644905,0.1591789574816871,0.302273075314611,-34.731479181782916,10.200680595017603,0.12993968818691948,0.11506453319299176,0.08614876517941714,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1591789574816871,0.013754709087094377,0.1597721268777109,0.44034631427028226,0.4969562229698309,0.7477497147843907
3.8351445450000003,0.2018157189334053,-34.82084859313132,10.133931124835492,0.12244887288823086,0.10844347445295532,0.08118687521743308,0.8122888195267914,0.15272843146312737,0.5064939589803503,0.24561101239764385,0.1606193105040047,0.3093194469308275,-34.72524191298523,10.20535152867698,0.13144053773082434,0.11637532330405856,0.0871379757925135,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1606193105040047,0.013385808189758357,0.16117612344164028,0.44027579147844775,0.49692018267963367,0.7478151907280743
3.885105781,0.2079817368372096,-34.81538817619214,10.138019249456303,0.12419187230545282,0.10997317024827576,0.08233810957139649,0.8122739540516268,0.15271109776513106,0.5065341565528928,0.24558805433887398,0.16197870584106927,0.31639841950179703,-34.71897578665222,10.210044073018445,0.1329483311503487,0.11769217795605921,0.08813176311717083,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16197870584106927,0.01303169493594902,0.16250208066006813,0.4402049377292361,0.4968839703465102,0.7478809616586638
3.935269743,0.21423483719979025,-34.80985134465318,10.142164887605318,0.12593217118913155,0.11150005849445847,0.08348741634498412,0.8122591255245439,0.152693809258277,0.5065742470411694,0.24556515601968537,0.16318099391641444,0.32345877057282935,-34.71272614359697,10.214724273447954,0.13445215826335252,0.11900556857305,0.08912293624740683,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16318099391641444,0.012676038255517136,0.16367259612227156,0.4401342656977385,0.49684784798271797,0.7479465516423314
3.985206895,0.22057488210018605,-34.80423824126626,10.14636794104688,0.12766965376610998,0.11302404422007414,0.08463472127264766,0.8122442452484921,0.15267646253334502,0.5066144702394139,0.245542180476287,0.16428935942273337,0.3305427307046183,-34.706455602402066,10.219420123968398,0.1359610140137883,0.12032335102814656,0.09011742375484827,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16428935942273337,0.01233233802421428,0.164751571102298,0.4400633526646843,0.49681159952206244,0.7480123529874675
4.035439986,0.2270017323690551,-34.798549009547635,10.150628310830458,0.12940438587732384,0.11454519181469602,0.08578007002506881,0.8122294004374017,0.15265915926277868,0.5066545903890706,0.2455192623725555,0.16524211965163438,0.33760877931960653,-34.70020091602593,10.224104101214019,0.13746605468132958,0.12163780152172088,0.09110939673942872,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16524211965163438,0.011987382516214824,0.16567635753647864,0.4399926142617294,0.4967754374185568,0.7480779800079205
4.085610089,0.23351524769014875,-34.79278379369319,10.154945897356257,0.13113625580262367,0.1160634097066356,0.08692339096083934,0.8122144904551168,0.15264178214941526,0.5066948794548024,0.24549624634863293,0.16611091478026133,0.34470481609483256,-34.69391968489366,10.22880795715958,0.13897748270949659,0.12295783051527075,0.09210557963628604,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16611091478026133,0.011656455600204427,0.16651939516553252,0.4399215709530674,0.4967391165217506,0.7481438775579039
4.135093390000001,0.24011528730295992,-34.786942737965276,10.159320600838106,0.13286535749522732,0.11757878680579911,0.08806474826644278,0.8121996065317235,0.15262443752646102,0.5067350908936269,0.24547327324267404,0.16683122868483105,0.3517874187728077,-34.68765034528232,10.233502907844327,0.140486049327589,0.12427536045217322,0.09309987657646923,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16683122868483105,0.011325703497070995,0.16721522186749016,0.43985065745351815,0.4967028590693996,0.748209642366357
4.185352148000001,0.246801710492464,-34.78102598626712,10.163752321625488,0.13459159881813246,0.11909124857028003,0.08920408318158923,0.8121848169538215,0.15260720494349392,0.5067750403081451,0.245450448420246,0.16735485697540628,0.35882410576646173,-34.681421649066024,10.23816742171321,0.14198483608483606,0.12558434899667842,0.09408772760594662,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16735485697540628,0.010985003108448669,0.16771499171675536,0.43978019904002463,0.4966668314093768,0.7482749729277909
4.23523025,0.25357436852104626,-34.77503368922908,10.1682409548732,0.13631475100247376,0.12060060045906645,0.09034124667899968,0.8121699223883329,0.1525898521421006,0.506815266129682,0.24542746425141784,0.1678234366929242,0.3659097165383278,-34.67514964676654,10.242864366418113,0.1434940434151404,0.126902438509479,0.09508244683983844,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1678234366929242,0.010664632263952555,0.16816194660133213,0.4397092460823031,0.4966305479632248,0.748340749752063
4.285349579,0.2604331113931333,-34.76896599827259,10.172786395008744,0.1380349925055083,0.12210700536331226,0.09147635869426175,0.8121550265842445,0.15257250001594966,0.5068554880890647,0.24540448086134056,0.16816360329543095,0.3729948853386199,-34.668878035689055,10.24756101814671,0.14500315660723134,0.12822044580521805,0.0960771040271912,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16816360329543095,0.010348735314218017,0.1684817313417298,0.43963829286575784,0.49659426146539326,0.7484065144864274
4.335202075000001,0.26737779271883433,-34.76282306134502,10.177388538943374,0.13975228909376436,0.12361043935799142,0.09260939864183246,0.8121401387495398,0.15255515928906385,0.5068956813307331,0.24538151245441944,0.16836906046771766,0.3800752336079899,-34.66261069162283,10.252254474417935,0.1465112430451245,0.1295375563693331,0.09707108448038791,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16836906046771766,0.010035976041457503,0.16866790251226424,0.4395673832450804,0.4965579943470544,0.7484722264968175
4.385126573,0.2744082639475551,-34.756605027985934,10.18204728226188,0.14146658857227265,0.12511086268018018,0.09374033404871258,0.8121253211738544,0.15253790249624175,0.5069356777487941,0.24535865510652305,0.1683958884471314,0.3871211462809238,-34.65637382907006,10.256925103850719,0.14801199483590846,0.13084826110620318,0.0980602306643581,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1683958884471314,0.00971707726761703,0.1686760114436062,0.43949681385483563,0.4965218983478086,0.7485376109939543
4.43513111,0.28152437079268094,-34.75031205246911,10.186762516859892,0.14317771369311977,0.12660812572753477,0.09486904982145639,0.8121104535261823,0.15252058949280367,0.5069758021650572,0.24533572319041314,0.1683296446540832,0.3941898446038933,-34.65011679723986,10.261610837547867,0.14951759988086719,0.1321632045075048,0.09905257563034961,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.1683296446540832,0.009410363718737944,0.16859247970976896,0.4394260115997288,0.4964856803385712,0.7486031989968391
4.4854922870000005,0.2887259562643726,-34.74394429114268,10.191534132946243,0.1448857335793028,0.1281022951230189,0.0959955935817144,0.8120955734909283,0.15250326417364754,0.507015952835815,0.2453127748463449,0.16814385423010897,0.4012634058870558,-34.643855460841074,10.266299794828113,0.15102424071729215,0.1334790525332683,0.1000456032869649,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16814385423010897,0.009110069634445243,0.1683904661318466,0.43935515597274644,0.4964494321197083,0.748668824159376
4.535029989,0.29601286489912165,-34.73750189871994,10.196362021835434,0.14659064015978968,0.12959336963870988,0.0971199619344323,0.8120806896831809,0.15248593657212473,0.5070561065064824,0.24528982336391003,0.16783265398153852,0.40833773358428566,-34.63759344603207,10.270989260152707,0.15253104479691035,0.13479504312999385,0.10103873853724267,0.029839672440980212,0.026629480104814092,0.019867976171854176,0.16783265398153852,0.008814909212543551,0.16806398295563574,0.43928428800441754,0.49641317467808765,0.7487344484651915
