method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
set_cover_cw_tour,182.0,-0.0188959516934559,0.9995189339914994,-0.024593568307494162,1.5896991213202878,0.024596048192934997,-0.008777594854401596,0.008613222437025244,0.7137042722626636,0.7003391878096241
set_cover_cw_tour,184.0,-0.0194933336638276,0.9996204230741909,-0.019468428689711093,1.5902945911471262,0.019469658719232768,-0.0069502346645278976,0.006816021362793407,0.7139329160955501,0.7001464328311573
set_cover_cw_tour,186.0,-0.02046790500307012,0.999728856775994,-0.011103053370539793,1.5912669231883525,0.01110328150985069,-0.003965555844313026,0.003885198229158742,0.7142960574833485,0.6998216357510753
set_cover_cw_tour,188.0,-0.02180096237469322,0.9997622688263624,0.0003519526977580497,1.59259901782364,-0.00035195270502415467,0.00012578314972994193,-0.0001230702058493617,0.714773017146752,0.6993564920634201
set_cover_cw_tour,190.0,-0.023472850349271004,0.9996157683678224,0.014742487133757814,1.5942738850944926,-0.014743021210297021,0.005273224585536717,-0.005150853019745795,0.715339006267521,0.6987386978891573
set_cover_cw_tour,192.0,-0.025462544634257078,0.999166471156584,0.031906452909209015,1.596274598459859,-0.03191186896782883,0.011424875236926695,-0.011137435348400839,0.7159659418233445,0.697952863672535
set_cover_cw_tour,194.0,-0.027747236097973,0.9982787094122707,0.05166922897716418,1.5985842517691424,-0.05169224694383415,0.018526059849647152,-0.0180182814676302,0.7166233038228241,0.6969814682310146
set_cover_cw_tour,196.0,-0.030301968720912086,0.9968096676166526,0.07383953708965968,1.6011859196112053,-0.07390680119272762,0.026517972242761,-0.02572410344123358,0.7172790634492274,0.6958058729183566
set_cover_cw_tour,198.0,-0.033099382583677506,0.9946154968464302,0.09820613171033585,1.6040626211744635,-0.09836467803111343,0.035336531871081225,-0.03418014412247954,0.7179006958066033,0.6944074007551225
set_cover_cw_tour,200.0,-0.036109608384212614,0.9915578401484566,0.12453572107016864,1.607197287730108,-0.12485989576828006,0.0449115503163976,-0.04330577529249847,0.7184562714726778,0.6927684667015895
set_cover_cw_tour,202.0,-0.039300351016455556,0.9875105683546986,0.15257247391899897,1.610572733826954,-0.15317070143383846,0.055166301424546864,-0.05301449599267351,0.7189155991650693,0.690873724843338
set_cover_cw_tour,204.0,-0.042637185384673496,0.9823663978378984,0.18203936613124358,1.6141716322617898,-0.18306007513925399,0.0660175674983822,-0.06321439016915745,0.7192513702231497,0.6887111790070347
set_cover_cw_tour,206.0,-0.046084067995209844,0.9760429618990698,0.21264147103588166,1.6179764928628613,-0.21427746295565228,0.07737620085748935,-0.07380906613702501,0.7194402377915661,0.6862731887107761
set_cover_cw_tour,208.0,-0.04960404456714863,0.9684878593022199,0.24407110674306323,1.6219696450960384,-0.24656171536056112,0.08914819664866089,-0.08469905530915198,0.7194637533005479,0.6835572958799557
set_cover_cw_tour,210.0,-0.05316010998232572,0.9596822251612204,0.2760145456606879,1.6261332244731566,-0.2796450927883748,0.10123622347405103,-0.09578359911518144,0.7193090831705834,0.68056680205954
set_cover_cw_tour,212.0,-0.0567161563310047,0.949642467510329,0.3081597986628539,1.630449162710085,-0.31325808826386503,0.11354151009239184,-0.10696270813499374,0.7189694410988067,0.6773110417824568
set_cover_cw_tour,214.0,-0.06023793158567972,0.9384199780859964,0.3402048446559172,1.6348991815484837,-0.3471347273691103,0.1259659471361072,-0.11813934387134135,0.718444194925736,0.6738053237911257
set_cover_cw_tour,216.0,-0.06369392844195543,0.9260988327805634,0.3718656147079332,1.6394647901203774,-0.38101795373852704,0.13841423963445035,-0.1292215576531225,0.7177386385437796,0.6700705440813223
set_cover_cw_tour,218.0,-0.06705613100037991,0.9127917096529431,0.4028830724715514,1.6441272856990923,-0.41466470354762686,0.15079594354344514,-0.1401244261659625,0.7168634533102171,0.6661325077720289
set_cover_cw_tour,220.0,-0.07030056478264848,0.8986344320518403,0.4330288536831087,1.6488677576444435,-0.4478503158092073,0.16302723784948173,-0.15077164822972117,0.7158339140341267,0.6620210248382179
set_cover_cw_tour,222.0,-0.07340761964874935,0.8837796608934574,0.46210911305507735,1.6536670943150225,-0.4803720083008159,0.1750323193946883,-0.16109670793272213,0.714668916714316,0.6577688631601082
set_cover_cw_tour,224.0,-0.0763621410269627,0.8683902981080454,0.48996644126878575,1.6585059926868424,-0.512051256313126,0.1867443535491219,-0.17104355768164237,0.7133899157467031,0.6534106487531706
set_cover_cw_tour,226.0,-0.07915330812616914,0.8526331248944212,0.5164799203700549,1.663364970386257,-0.5427350249015979,0.1981059621540941,-0.18056682298309543,0.7120198568164207,0.6489817976614722
set_cover_cw_tour,228.0,-0.08177433523047103,0.8366731005647443,0.5415635520315151,1.6682243798168426,-0.5722959080754914,0.20906927340339615,-0.1896315718380987,0.7105821800308867,0.644517549259398
set_cover_cw_tour,230.0,-0.08422204219812474,0.820668615652297,0.5651634019390496,1.6730644240356205,-0.6006313081470499,0.21959559129221887,-0.19821272095787568,0.7090999494778841,0.6400521503642952
set_cover_cw_tour,232.0,-0.08649634297636033,0.8047678529233334,0.5872538510328255,1.6778651740143715,-0.6276618392489391,0.2296547625228876,-0.20629416694957783,0.7075951442532374,0.6356182176136678
set_cover_cw_tour,234.0,-0.08859969762242145,0.7891062835801446,0.6078333380093163,1.6826065869075446,-0.6533291607055037,0.23922432651420023,-0.2138677340746641,0.7060881256139204,0.6312462853693609
set_cover_cw_tour,236.0,-0.09053656595759206,0.773805227001436,0.6269199318013926,1.6872685249399637,-0.677593442843059,0.24828853151971722,-0.22093202376631066,0.7045972777788163,0.6269645302064436
set_cover_cw_tour,238.0,-0.09231289162233422,0.7589713363188056,0.6445470042493175,1.6918307745256496,-0.7004306466935075,0.2568372898934565,-0.22749123816832872,0.7031388073259844,0.6227986518201669
set_cover_cw_tour,240.0,-0.0939356356712303,0.7446968377621574,0.6607591968168774,1.6962730652339355,-0.721829767166057,0.2648651314556312,-0.23355403381964177,0.7017266783600213,0.6187718838985626
set_cover_cw_tour,242.0,-0.09541237015223825,0.7310603435565474,0.675608802267196,1.7005750882308206,-0.7417901530903974,0.2723701984649069,-0.23913244495102096,0.7003726571246669,0.6149051064286815
set_cover_cw_tour,244.0,-0.09675093502312755,0.7181280689128011,0.6891526196799383,1.7047165138422404,-0.7603189819746643,0.27935331092015403,-0.24424090055728206,0.6990864395813522,0.6112170319668653
set_cover_cw_tour,246.0,-0.0979591564874054,0.7059553060313899,0.7014492922132023,1.708677007911518,-0.7774289355385058,0.2858171180351503,-0.2488953465165046,0.6978758376144942,0.6077244414982652
set_cover_cw_tour,248.0,-0.0990446212882012,0.6945880358743511,0.7125571018620809,1.7124362466554721,-0.7931360956833761,0.2917653413212247,-0.25311247393713554,0.6967470029942888,0.6044424496671363
set_cover_cw_tour,250.0,-0.10001449940861447,0.6840645871956547,0.7225321726074784,1.7159739297621819,-0.8074580599583425,0.29720210684385795,-0.2569090475418173,0.6957046722535817,0.6013847836312994
set_cover_cw_tour,252.0,-0.10087540664703039,0.6744172790055578,0.7314270203598826,1.7192697915178183,-0.8204122603786226,0.30213135864138096,-0.2603013228799969,0.6947524196650479,0.5985640640750145
set_cover_cw_tour,254.0,-0.10163329832313814,0.6656740056819704,0.7392893823336569,1.722303609799792,-0.8320144588118479,0.306556341594445,-0.26330453800710163,0.6938929091916388,0.5959920807080082
set_cover_cw_tour,256.0,-0.10229338562337731,0.6578597427369146,0.7461612574663922,1.7250552128282548,-0.8422773850304472,0.31047913974700175,-0.2659324634588327,0.6931281394449408,0.5936800577501935
set_cover_cw_tour,258.0,-0.10286006656864935,0.6509979658602333,0.7520780911257366,1.7275044836272393,-0.8512094788877183,0.3139002547507112,-0.26819699340379927,0.692459678258227,0.5916389074284364
set_cover_cw_tour,260.0,-0.10333686409414677,0.6451119867241755,0.7570680399435542,1.7296313622099957,-0.8588136949398039,0.31681820833197705,-0.27010776035894657,0.6918888854729113,0.5898794714365322
set_cover_cw_tour,262.0,-0.10372636412987554,0.6402262167191596,0.761151254882936,1.7314158455700066,-0.8650863253538464,0.3192291521216746,-0.2716717554508468,0.6914171239962119,0.5884127517064353
set_cover_cw_tour,264.0,-0.10403014675329401,0.6363673748780686,0.7643391215666536,1.732837985629433,-0.8700157943814942,0.32112646755606733,-0.2728929356113592,0.6910459601720146,0.5872501327869711
set_cover_cw_tour,266.0,-0.10424870336399442,0.6335656592023888,0.7666333956503385,1.7338778853702022,-0.8735813744027963,0.3225003376118406,-0.2737717980596982,0.6907773550639578,0.5864035986914231
set_cover_cw_tour,268.0,-0.10438133232092357,0.6318559017132189,0.7680251668617923,1.7345156934494967,-0.875751768992551,0.32333727066614787,-0.27430490071804364,0.6906138484004835,0.585885947294953
set_cover_cw_tour,270.0,-0.10442600449305833,0.6312787268421752,0.7684935774761804,1.7347315976811066,-0.876483502100352,0.3236195545756633,-0.2744843046105872,0.6905587366538574,0.5857110052318636
set_cover_cw_tour,272.0,-0.104396704278189,0.6304272881899541,0.7691961794245422,1.7349038150521587,-0.8775822873786243,0.3240225555903776,-0.2747781483476168,0.6904312574976235,0.5855006672324005
set_cover_cw_tour,274.0,-0.10431731193219934,0.6279025023771263,0.7712693083092204,1.7354287932636168,-0.880832921402694,0.3252166615507969,-0.2756440528554744,0.6900572527634994,0.5848721801245593
set_cover_cw_tour,276.0,-0.10420036500943108,0.6237569571310464,0.7746415573428262,1.7363207072894393,-0.8861481011977204,0.3271729857203479,-0.2770515504834984,0.6894509561088484,0.5838301593015879
set_cover_cw_tour,278.0,-0.10405625786066396,0.6180307269936332,0.7792370086769215,1.7375993631667825,-0.8934474765937709,0.32986550230347694,-0.2789696631071951,0.6886247570311352,0.5823749835456044
set_cover_cw_tour,280.0,-0.1038935009744962,0.6107539095513607,0.784975032993401,1.7392904538776812,-0.9026558259242065,0.33327057057796144,-0.28136635815677713,0.6875897926706304,0.5805032095513271
set_cover_cw_tour,282.0,-0.10371894161723959,0.6019491487432876,0.791769918269841,1.741426034840596,-0.9137011928803117,0.3373664764677853,-0.284207911893319,0.6863565644953498,0.5782079122141893
set_cover_cw_tour,284.0,-0.10353795357408817,0.5916341655615508,0.7995304286329431,1.744045231607419,-0.9265130068795563,0.342133008778423,-0.28745819116079985,0.684935591951247,0.5754789548864315
set_cover_cw_tour,286.0,-0.10335460363600302,0.5798243107127541,0.8081593868870944,1.7471952081196456,-0.941020208658706,0.34755108913865884,-0.2910778593458552,0.6833381166133176,0.572303187672872
set_cover_cw_tour,288.0,-0.10317180205204705,0.5665351424243196,0.8175533693035516,1.7509324411611278,-0.9571494055590154,0.35360247783112364,-0.29502350726763604,0.6815768710758361,0.568664564260572
set_cover_cw_tour,290.0,-0.10299144351908453,0.5517850165689085,0.8276025966923403,1.7553243672576517,-0.9748230859332467,0.36026958188547586,-0.29924670412749727,0.6796669271256124,0.5645441582449704
set_cover_cw_tour,292.0,-0.10281454440596396,0.5355976567473496,0.8381910996576748,1.7604514943312066,-0.9939579280195011,0.367535396762995,-0.3036929562391245,0.6776266380048257,0.559920047795474
set_cover_cw_tour,294.0,-0.10264138078316253,0.5180046503661735,0.849197226296662,1.7664101046452523,-1.0144632440932109,0.37538361836529344,-0.3083005505193378,0.6754786902197986,0.5547670219753502
set_cover_cw_tour,296.0,-0.102471630431029,0.4990477950385224,0.8604945457258841,1.7733157216884605,-1.036239604130782,0.38379896762737753,-0.3129992437145972,0.673251281951698,0.5490560419780888
set_cover_cw_tour,298.0,-0.1023045203366004,0.4787812003673871,0.8719531795305652,1.7813075768467064,-1.0591776828155042,0.3927677752837757,-0.3177087345372038,0.6709794483939644,0.5427533643657433
set_cover_cw_tour,300.0,-0.10213897931301974,0.45727303633978333,0.8834415652104499,1.7905543994245805,-1.0831573675870696,0.4022788791993617,-0.3223368209029307,0.6687065601193859,0.5358191986982136
set_cover_cw_tour,302.0,-0.1019737933982334,0.4346068143277259,0.8948286218041309,1.8012619764155002,-1.1080471516648098,0.41232489051680327,-0.32677709366441393,0.6664860296775587,0.5282057250363626
set_cover_cw_tour,304.0,-0.10180775978268537,0.41088209287536637,0.9059862503384861,1.8136831015149872,-1.1337038127401549,0.42290388698937437,-0.3309059451294593,0.6643832744503146,0.5198542319515499
set_cover_cw_tour,306.0,-0.101639833397901,0.38621451990405237,0.9167920641465703,1.828130777438565,-1.1599723436480356,0.43402159029812765,-0.33457856598052005,0.6624779995481882,0.5106910440336053
set_cover_cw_tour,308.0,-0.10146925920493186,0.3607351559404561,0.9271322110168633,1.8449958802805349,-1.1866860541072473,0.4456940740625741,-0.3376234547260917,0.660866879500921,0.5006217761374736
set_cover_cw_tour,310.0,-0.10129568286292627,0.334589067649274,0.9369041255341568,1.8647709749488393,-1.2136667004828732,0.45795101910837527,-0.3398347510550184,0.6596667214638289,0.48952326059763235
set_cover_cw_tour,312.0,-0.10111923296743146,0.30793323331968403,0.9460190402636531,1.8880826217519404,-1.240724420236412,0.47083945602484595,-0.3409614047764657,0.6590181613101227,0.4772322182821602
set_cover_cw_tour,314.0,-0.10094056944147686,0.2809338561594788,0.9544040915168982,1.9157353434604307,-1.2676571439289748,0.5427787560758579,0.5874343050656764,0.4532010833534541,-0.39359997107724237
set_cover_cw_tour,316.0,-0.10076089481589633,0.2537632304343287,0.9620038799066424,1.9487713274574308,-1.294249022308667,0.5365681963850518,0.581623483690141,0.46053726301798037,-0.40213694585320586
set_cover_cw_tour,318.0,-0.10058192779157513,0.22659634298032624,0.9687813856333496,1.988550482250202,-1.3202672307212433,0.5302836344487842,0.5757531561876142,0.46775983905823754,-0.4104976286655024
set_cover_cw_tour,320.0,-0.10040584128411147,0.19960741320639125,0.9747181888264335,2.0368542985118303,-1.3454563011155,0.5239634768919728,0.5698601984335989,0.47482867950796215,-0.4186398861088361
set_cover_cw_tour,322.0,-0.10023516972843892,0.17296657567707077,0.9798139999245056,2.096010397019949,-1.3695289401379311,0.5176469289592617,0.5639822053267056,0.4817070239668975,-0.42652558196997475
set_cover_cw_tour,324.0,-0.10007269242567099,0.14683689102712097,0.9840855570854428,2.169013565063029,-1.3921523537197618,0.5113733497828242,0.5581568319755139,0.48836185061068543,-0.4341208943589998
set_cover_cw_tour,326.0,-0.09992130090793265,0.12137183648493052,0.9875649907389091,2.2595637072405417,-1.4129301389098399,0.5051816520365638,0.552421172664805,0.49476408362532565,-0.44139647482919697
set_cover_cw_tour,328.0,-0.09978385857993143,0.0967133819910432,0.9902977851690644,2.371819273048433,-1.4313836704270677,0.49910977529553097,0.5468112079004245,0.5008886425189183,-0.4483274505475645
set_cover_cw_tour,330.0,-0.09966306031301525,0.07299070813519874,0.9923404813545431,2.5094674646750392,-1.446947090185016,0.49319425521033017,0.5413613428468826,0.506714344209366,-0.4548932803098108
set_cover_cw_tour,332.0,-0.0995612983809232,0.05031957407880727,0.993758264533801,2.6736240307651613,-1.4590086753667635,0.4874699024426301,0.5361040523796559,0.5122236759586312,-0.4610774826665375
set_cover_cw_tour,334.0,-0.09948053937090537,0.028802302306730206,0.9946225664382974,2.8597715916975317,-1.4670441224811204,0.4819695971802797,0.5310696397757774,0.5174024617199642,-0.4668672591951873
set_cover_cw_tour,336.0,-0.0994222147340402,0.008528315743296452,0.9950087894325159,3.0560233417635874,-1.4708426561953358,0.47672419778103925,0.5262861086110818,0.5222394462792185,-0.47225303798176305
set_cover_cw_tour,338.0,-0.09938712568374261,-0.01042485714893329,0.9949942319439588,-3.0370833890844393,-1.4706968769915114,0.47176255624504926,0.521779141320094,0.5267258210161495,-0.4772279619670933
set_cover_cw_tour,340.0,-0.09937536138483867,-0.027990202501074788,0.9946562653065538,-2.8670440087894997,-1.4673700174040254,0.46711162906392517,0.5175721734204549,0.5308547126975949,-0.48178734447972654
set_cover_cw_tour,342.0,-0.09938622790078927,-0.04410955890654889,0.9940707844599006,-2.723890197143086,-1.4618460253894083,0.46279666955477133,0.5136865496597929,0.5346206530326076,-0.48592811062812286
set_cover_cw_tour,344.0,-0.09941818421943667,-0.05873175753773129,0.993310930828328,-2.607998918704701,-1.455067853404258,0.4588414868767929,0.510141747153695,0.538019042340226,-0.4896482388521126
set_cover_cw_tour,346.0,-0.09946878083812205,-0.07181063621197967,0.9924460661242042,-2.5162921594016723,-1.4478047547311481,0.4552687572361608,0.5069556506583385,0.5410456160848562,-0.4929462123453031
set_cover_cw_tour,348.0,-0.09953459579882375,-0.0833029838095813,0.9915409608924814,-2.4447384919555275,-1.440634950241984,0.45210037394276853,0.5041448661035863,0.5436959185802382,-0.49582048564112097
set_cover_cw_tour,350.0,-0.09961116264395956,-0.09316645562093183,0.9906551508086714,-2.3896128288160403,-1.433979369240165,0.4493578246165468,0.5017250600339743,0.5459647840803331,-0.4982689676609461
set_cover_cw_tour,352.0,-0.0996928844291457,-0.10135748536822363,0.9898424061203013,-2.347915157476267,-1.428144045143207,-0.4470625856046165,-0.49971131432263755,-0.5478458218810424,0.5002885190946742
set_cover_cw_tour,354.0,-0.09977292760250285,-0.10782920691608823,0.9891502540329619,-2.317407611086215,-1.4233553390872087,-0.4452365252577641,-0.49811848713419477,-0.5493308989820184,0.5018744591779313
set_cover_cw_tour,356.0,-0.09984308917865198,-0.11252938885989282,0.9886194890786257,-2.296529310899669,-1.4197853160966165,-0.4439023088562984,-0.49696157235472294,-0.5504096112824044,0.5030200747512186
set_cover_cw_tour,358.0,-0.09989363016022318,-0.11539837891475888,0.9882836014005586,-2.2843013119602835,-1.4175687225477915,-0.44308379842230655,-0.4962560503454348,-0.5510687321701903,0.5037161229259485
set_cover_cw_tour,360.0,-0.09991306758345207,-0.11636705301383472,0.9881680463863116,-2.2802635568735705,-1.4168134703829798,-0.4428064401534678,-0.4960182226825065,-0.5512916256924401,0.5039503177565101
set_cover_cw_tour,362.0,-0.0999375021155905,-0.11671377308663759,0.9881246838546123,-2.278914260112839,-1.4165310052404394,-0.44270224671223934,-0.4959375266118301,-0.5513752993705247,0.5040297309664782
set_cover_cw_tour,364.0,-0.10001204212691514,-0.117738943821681,0.9879955124075004,-2.2749645691556313,-1.4156926019501073,-0.4423933910819208,-0.4956994387090012,-0.5516231390424432,0.5042638857419607
set_cover_cw_tour,366.0,-0.1001380498547599,-0.11941326304910428,0.9877817793314732,-2.268625356491002,-1.4143151274502925,-0.4418873206274412,-0.495311446524991,-0.552028618704412,0.5046449949631137
set_cover_cw_tour,368.0,-0.10031663271764578,-0.12170863974538516,0.9874834581963999,-2.2601415609021624,-1.4124123633208354,-0.44119098302384535,-0.4947805572780421,-0.5525853024632965,0.505165517567886
set_cover_cw_tour,370.0,-0.1005486521436327,-0.12459795589100225,0.9870994468339462,-2.249781784515592,-1.409995914090894,-0.44031091853787746,-0.49411337874569405,-0.5532868108100271,0.5058181184423056
set_cover_cw_tour,372.0,-0.10083472877402094,-0.12805483742932536,0.9866277495002959,-2.237827949890332,-1.407076077095058,-0.43925334781481046,-0.4933161947002442,-0.5541267873271253,0.5065956297151316
set_cover_cw_tour,374.0,-0.10117524460583234,-0.13205343498056898,0.9860656469975935,-2.224565522640843,-1.403662638844524,-0.4380242557428509,-0.4923950354359745,-0.5550988663120486,0.5074910137903975
set_cover_cw_tour,376.0,-0.10157034258476279,-0.13656821491252666,0.9854098579691699,-2.2102747320048692,-1.3997655726824298,-0.43662947187877915,-0.49135574384098013,-0.5561966417436,0.5084973284044637
set_cover_cw_tour,378.0,-0.10201992411928619,-0.14157376138720265,0.9846566940661982,-2.1952231219479392,-1.3953956230368931,-0.4350747478238677,-0.49020403736979273,-0.5574136379799097,0.5096076939630669
set_cover_cw_tour,380.0,-0.10252364495426704,-0.14704459006624646,0.983802211197729,-2.1796596455349757,-1.3905647716712668,-0.4333658318407982,-0.48894556617705465,-0.5587432825483748,0.5108152633935281
set_cover_cw_tour,382.0,-0.1030809098167448,-0.15295497424861962,0.9828423586129956,-2.1638103875365355,-1.3852865899679214,-0.4315085409021084,-0.4875859675788865,-0.5601788813660628,0.5121131947335091
set_cover_cw_tour,384.0,-0.10369086622544234,-0.15927878431404077,0.9817731271168808,-2.1478758790919525,-1.3795764878088626,-0.4295088302602443,-0.48613091691872945,-0.5617135967096369,0.5134946266668771
set_cover_cw_tour,386.0,-0.10435239783699739,-0.16598934144015776,0.9805906972809459,-2.1320298669034554,-1.3734518737579025,-0.4273728605301865,-0.48458617482987776,-0.5633404282334491,0.5149526572062204
set_cover_cw_tour,388.0,-0.10506411768394587,-0.1730592866362322,0.979291588080002,-2.1164193267865783,-1.3669322430905952,-0.4251070621795269,-0.48295763080924714,-0.565052197310206,0.5164803257076876
set_cover_cw_tour,390.0,-0.10582436164020556,-0.18046046617882944,0.97787280595687,-2.1011654707501206,-1.3600392101202805,-0.4227181972296571,-0.4812513429479381,-0.5668415349380361,0.5180705983848205
set_cover_cw_tour,392.0,-0.10663118242745231,-0.18816383453439223,0.9763319938972795,-2.0863654861565357,-1.3527964997475437,-0.4202134178873894,-0.479473573605812,-0.5687008734188811,0.519716357462099
set_cover_cw_tour,394.0,-0.10748234444876696,-0.1961393758000313,0.9746675796868235,-2.072094759188683,-1.3452299107703418,-0.4176003217510589,-0.4776308207716199,-0.5706224419643975,0.521410394074599
set_cover_cw_tour,396.0,-0.10837531970293708,-0.20435604457977793,0.9728789221290561,-2.0584093652598523,-1.3373672607335554,-0.41488700317118277,-0.4757298448193402,-0.5725982663260822,0.5231454049766341
set_cover_cw_tour,398.0,-0.10930728499282616,-0.21278172703374856,0.9709664536368042,-2.045348648512837,-1.3292383193626933,-0.4120821002953463,-0.47377769035723594,-0.5746201724758504,0.5249139930691151
set_cover_cw_tour,400.0,-0.11027512059370156,-0.2213832225900147,0.9689318172780296,-2.0329377546616487,-1.3208747351835068,-0.4091948372922041,-0.47178170287055876,-0.5766797942822399,0.5267086716929539
set_cover_cw_tour,402.0,-0.11127541049223989,-0.23012624649476382,0.9667779960745978,-2.0211900213730627,-1.312309957925622,-0.4062350612321202,-0.46974953988310036,-0.5787685850370039,0.5285218725650014
set_cover_cw_tour,404.0,-0.11230444424457091,-0.238975453000827,0.9645094321290838,-2.010109165217848,-1.30357915779695,-0.40321327310329347,-0.4676891764077468,-0.5808778325890298,0.530345957155368
set_cover_cw_tour,406.0,-0.11335822043321517,-0.24789447856722047,0.9621321330025833,-1.999691232563858,-1.2947191416820232,-0.4001406524628357,-0.4656089045218008,-0.5829986777400239,0.5321732312226993
set_cover_cw_tour,408.0,-0.11443245162976864,-0.2568460039766098,0.9596537626953003,-1.9899263034221608,-1.2857682657058709,-0.3970290752620103,-0.4635173269882058,-0.5851221354525848,0.5339959621398919
set_cover_cw_tour,410.0,-0.11552257069489741,-0.2657918337910917,0.9570837145986819,-1.9807999527311282,-1.2767663433394572,-0.39389112444251606,-0.46142334494695686,-0.5872391183201356,0.5358063985601158
set_cover_cw_tour,412.0,-0.11662373817235129,-0.2746929910803536,0.9544331638967894,-1.9722944838064762,-1.2677545482213695,-0.3907400929741958,-0.4593361398188246,-0.589340461653972,0.5375967918955071
set_cover_cw_tour,414.0,-0.11773085046239778,-0.2835098248936019,0.9517150970948186,-1.9643899547677264,-1.2587753110550588,-0.3875899790906617,-0.4572651496918374,-0.5914169494599394,0.5393594190123148
set_cover_cw_tour,416.0,-0.11883854839568171,-0.2922021275325339,0.9489443166385835,-1.9570650217097585,-1.2498722102414765,0.48539995877418035,0.32659618009738073,0.6728701281403716,-0.45273348211081443
set_cover_cw_tour,418.0,-0.11994122577447895,-0.3007292583420152,0.9461374189496877,-1.9502976231316616,-1.2410898562635857,0.481339471149097,0.3262355773786125,0.67345449804696,-0.45644463040621713
set_cover_cw_tour,420.0,-0.1210330374079736,-0.30905027049155,0.9433127446212629,-1.9440655294087472,-1.23247377020244,0.4774209928381824,0.32575541829460875,0.674091927080937,-0.45994855896438835
set_cover_cw_tour,422.0,-0.12210790614460865,-0.3171240370947844,0.9404902999785194,-1.9383467794744642,-1.224070257094592,0.4736565551082344,0.32517564571913254,0.6747701479047881,-0.46324455175500534
set_cover_cw_tour,424.0,-0.12315952840035367,-0.32490937302268424,0.9376916496835241,-1.9331200247930187,-1.2159262751065676,0.4700585008021377,0.3245161744228906,0.6754768809797334,-0.4663316862743406
set_cover_cw_tour,426.0,-0.12418137769895607,-0.3323651489200065,0.9349397805292976,-1.9283647984510797,-1.2080893016809189,0.4666395078450099,0.3237967756008748,0.6761999238094861,-0.4692087817471972
set_cover_cw_tour,428.0,-0.1251667057803193,-0.3394503942397326,0.932258936999047,-1.9240617249796386,-1.200607197883921,0.46341259653119277,0.32303697559290623,0.6769272230380071,-0.4718743609119469
set_cover_cw_tour,430.0,-0.12610854089687573,-0.3461243865656805,0.9296744295383155,-1.920192684463103,-1.193528072147596,0.46039112331333953,0.3222559649304243,0.6776469313109883,-0.4743266207223072
set_cover_cw_tour,432.0,-0.12699968300541087,-0.35234672509324966,0.9272124167808513,-1.916740942678135,-1.186900144444489,0.45758876361565515,0.32147251447897324,0.6783474507487087,-0.4765634080686333
set_cover_cw_tour,434.0,-0.1278326956730128,-0.3580773868707779,0.9248996631682628,-1.9136912574711094,-1.1807716116636808,0.45501948595289854,0.32070489593277224,0.6790174648425888,-0.47858219729389595
set_cover_cw_tour,436.0,-0.12859989465013302,-0.3632767652539418,0.9227632735011765,-1.9110299703508595,-1.1751905145767076,0.45269751937208635,0.3199708042560793,0.6796459605918248,-0.48038006685258394
set_cover_cw_tour,438.0,-0.12929333322050035,-0.36790569097488457,0.9208304059559641,-1.9087450913526862,-1.1702046063021825,0.45063731595954887,0.31928727986066235,0.6802222427482281,-0.4819536729339486
set_cover_cw_tour,440.0,-0.1299047846162484,-0.37192543725679145,0.9191279650054994,-1.9068263846284432,-1.1658612216111832,0.44885350988603057,0.3186706283657513,0.680735942142841,-0.4832992182435917
set_cover_cw_tour,442.0,-0.13042572198669697,-0.37529771149361013,0.9176822755136484,-1.905265461948736,-1.1622071457780188,0.44736087421161863,0.3181363357117494,0.6811770202328097,-0.48441241440663746
set_cover_cw_tour,444.0,-0.13084729663063518,-0.37798463714414887,0.9165187390596337,-1.9040558913909875,-1.1592884809913753,0.4461742764573656,0.317698976194348,0.6815357722382448,-0.4852884366152038
set_cover_cw_tour,446.0,-0.13116031544473192,-0.3799487306411761,0.9156614733276691,-1.9031933289734355,-1.1571505076198645,0.4453086337920352,0.3173721106492611,0.6818028315461876,-0.4859218691805353
set_cover_cw_tour,448.0,-0.1313552188048853,-0.38115287927077324,0.9151329352156004,-1.9026756819483637,-1.155837536896587,0.4447788686062247,0.3171681715400249,0.6819691784563288,-0.48630664054578165
set_cover_cw_tour,450.0,-0.13142206038252818,-0.3815603271152272,0.9149535282278176,-1.9025033139935945,-1.1553927508748163,0.44459986528527873,0.31709833106189667,0.6820261568510579,-0.4864359460371405
set_cover_cw_tour,452.0,-0.13113128750058622,-0.382115515651278,0.9147635312675054,-1.9013752565515922,-1.1549221986847875,0.4442605298356894,0.3172345016824297,0.6818562272888573,-0.4868952021532142
set_cover_cw_tour,454.0,-0.13027558032426198,-0.3837568500499445,0.9141985305232783,-1.8980635138235575,-1.153525853365663,0.44325902354674124,0.31762890251798237,0.6813586944094521,-0.48824547912116756
set_cover_cw_tour,456.0,-0.12888600269027392,-0.38643442674780015,0.9132671198146912,-1.8927204436669751,-1.151233511829423,0.4416291399748579,0.31825004333505225,0.6805585289028229,-0.49042909923854466
set_cover_cw_tour,458.0,-0.1269925707674327,-0.3900968774387948,0.9119744037978152,-1.8855175641405442,-1.1480713255051074,0.43940634307037574,0.31905879298132345,0.6794834596993641,-0.49338198212521195
set_cover_cw_tour,460.0,-0.12462446772013691,-0.39469139962374294,0.9103227126181811,-1.8766408202358535,-1.1440630834438046,0.43662767444422135,0.32001041730899105,0.6781633775675253,-0.4970352503086301
