method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1432.0,17.757732948012293,-30.28781419201804,-0.16684223624195704,0.08672572344071422,-0.3957912730481772,0.15837422029571618,-0.009316480567320698,0.043503892051031175,-0.017385936528073652
safe_graph_adp,1434.0,17.910108240294704,-30.987898254111705,0.11320590961994015,0.06571878802405418,-0.3042769446882325,0.1216738060799228,-0.009779911137162913,0.04592955650449488,-0.01835023360553081
safe_graph_adp,1436.0,18.019987139900188,-31.500002388276673,0.3179241673403145,0.04423301110840096,-0.2078109839561035,0.08304436429469415,-0.010232509939435622,0.04835729368901363,-0.019314436730528944
safe_graph_adp,1438.0,18.08645572098161,-31.814217181377973,0.4434548756936751,0.022312153287287396,-0.10638727546735907,0.04248629049933249,-0.010674274656851137,0.05078705458052058,-0.020278540966386777
safe_graph_adp,1440.0,18.108687603835985,-31.920621285655464,0.4859411843203415,-9.020562075079397e-17,-6.938893903907228e-16,-6.938893903907228e-17,-0.011105203027591846,0.053218790144587615,-0.021242541376929353
safe_graph_adp,1442.0,18.040599593169425,-31.90295045985574,0.41534469325154244,-0.06807473097551382,0.01772217076486143,-0.07059646094785617,-0.03412680735485134,0.008784052877651872,-0.03529763859478518
safe_graph_adp,1444.0,17.839573017840134,-31.85023574685463,0.20675920253344604,-0.13293903868944335,0.03504146575852217,-0.1379889407744378,-0.03256072445862472,0.00843221273301319,-0.0336958273928014
safe_graph_adp,1446.0,17.512021636562196,-31.763311581152344,-0.1334066327679832,-0.19460002437123702,0.05192920737924956,-0.20217674939068364,-0.03099674996432283,0.008073290100241607,-0.032093843669534765
safe_graph_adp,1448.0,17.064344909094597,-31.643069701051335,-0.5987428102200583,-0.25306488572602104,0.06835676949928371,-0.26315922951949106,-0.029434891879432226,0.007707294538962525,-0.030491695627077597
safe_graph_adp,1450.0,16.50292780343495,-31.490459045199568,-1.1828380456523462,-0.30834091678938813,0.0842955779735329,-0.32093575670076374,-0.02787515820060359,0.007334235645014459,-0.028889391468363515
safe_graph_adp,1452.0,15.834140603304537,-31.306485648117125,-1.8792798387955045,-0.36043550778128386,0.09971711114751158,-0.37550573929620756,-0.0263175569136107,0.006954123050399904,-0.02728693939712544
safe_graph_adp,1454.0,15.064338715926473,-31.09221253470772,-2.6816545389294584,-0.4093561449589914,0.11459290036451637,-0.42686861849387436,-0.02476209599330959,0.006566966423236027,-0.025684347617853633
safe_graph_adp,1456.0,14.199862480098822,-30.8487596137566,-3.5835474105404104,-0.45511041046921635,0.12889453047203583,-0.47502386831245375,-0.023208783403597697,0.006172775467705141,-0.02408162433575363
safe_graph_adp,1458.0,13.247036974564423,-30.57730357041641,-4.578542698986186,-0.4977059821992729,0.1425936403273893,-0.5199709956053125,-0.021657627097373094,0.005771559924005051,-0.02247877775670426
safe_graph_adp,1460.0,12.21217182667925,-30.279077757682582,-5.660223696169401,-0.5371506336273727,0.15566192330259068,-0.561709540064282,-0.020108635016493775,0.005363329568299167,-0.020875816087215643
safe_graph_adp,1462.0,11.101561021381082,-29.955372086859704,-6.822172806217955,-0.5734522336720175,0.16807112778843245,-0.6002390742231937,-0.018561815091736968,0.004948094212666455,-0.01927274753438714
safe_graph_adp,1464.0,9.921482710460307,-29.60753291702058,-8.057971611172343,-0.606618746540497,0.1797930576977856,-0.6355592034611621,-0.017017175242758555,0.0045258637050511995,-0.017669580305865344
safe_graph_adp,1466.0,8.678199022134585,-29.236962943459446,-9.361200936679282,-0.6366582315764938,0.19079957296811126,-0.6676695660056157,-0.01547472337805253,0.004096647929212586,-0.016066322609802078
safe_graph_adp,1468.0,7.3779558709292274,-28.845121085140935,-10.725440917691142,-0.6635788431067962,0.20106259006317914,-0.6965698329350752,-0.013934467394910492,0.003660456804674086,-0.01446298265481235
safe_graph_adp,1470.0,6.026982767865026,-28.43352237114644,-12.144271064170686,-0.6873888302871196,0.210554082473989,-0.7222597081816807,-0.012396415179381204,0.003217300286672679,-0.012859568649932332
safe_graph_adp,1472.0,4.63149263095533,-28.003737826119416,-13.611270326800616,-0.7080965369470399,0.21924608121889017,-0.7447389285334651,-0.01086057460623023,0.0027671883661078787,-0.011256088804577333
safe_graph_adp,1474.0,3.1976815960141476,-27.557394354711235,-15.120017162697398,-0.7257104014340379,0.22711067534289525,-0.7640072636363763,-0.009326953538899622,0.002310131069490585,-0.009652551328499757
safe_graph_adp,1476.0,1.7317288277770402,-27.09617462502926,-16.6640896011289,-0.7402389564566576,0.2341200124161832,-0.7800645159960465,-0.007795559829467646,0.001846138458891739,-0.008048964431747067
safe_graph_adp,1478.0,0.2397963313365934,-26.62181695108869,-18.237065309235298,-0.7516908289267797,0.24024629903178754,-0.7929105209793098,-0.0062664013186085905,0.0013752206318908148,-0.0064453363246197715
safe_graph_adp,1480.0,-1.2719712361057827,-26.13611517426986,-19.83252165775278,-0.7600747398010108,0.24546180130246567,-0.8025451468154666,-0.0047394858355526166,0.0008973877215241077,-0.0048416752176293695
safe_graph_adp,1482.0,-2.797446753169944,-25.640918543782643,-21.444035786739512,-0.7653995039211903,0.24973884535674426,-0.8089682945972968,-0.003214821198045664,0.0004126498962328737,-0.0032379893214563304
safe_graph_adp,1484.0,-4.33052082190724,-25.13813159613956,-23.065184671303395,-0.7676740298540163,0.25304981783413705,-0.8121798982818194,-0.001692415212309424,-7.898264018875141e-05,-0.0016342868469080077
safe_graph_adp,1486.0,-5.8651019550891075,-24.629714033639292,-24.689545187331067,-0.7669073197297929,0.2553671663795302,-0.8121799246908007,-0.00017227567300141485,-0.000577499648645983,-3.057600487667289e-05
safe_graph_adp,1488.0,-7.395116763172287,-24.11768060186229,-26.310694177217687,-0.7631084690802975,0.25666340013673133,-0.80896837351101,0.0013455896368249837,-0.0010828908547958237,0.0015731349937025824
safe_graph_adp,1490.0,-8.914510140938892,-23.604100966180074,-27.922208515596974,-0.7562866666757736,0.25691109024117714,-0.8025452772942226,0.0028611729457603575,-0.0015951459490996516,0.0031768379378938547
safe_graph_adp,1492.0,-10.41724545380959,-23.091099587280002,-29.517665175071,-0.7464511943610465,0.2560828703117964,-0.7929107014569707,0.004374466494079025,-0.00211425458687602,0.004780524616802478
safe_graph_adp,1494.0,-11.897304723828142,-22.58085559570715,-31.090641291939217,-0.7336114268907662,0.2541514369420229,-0.7800647442800418,0.005885462533778798,-0.0026402063883536058,0.006384186819617076
safe_graph_adp,1496.0,-13.348688815315557,-22.07560266542501,-32.63471423192627,-0.7177768317637775,0.25108955018995494,-0.7640075369077252,0.00739415332862067,-0.0031729909387243757,0.007987816335651574
safe_graph_adp,1498.0,-14.765417620192103,-21.577628886396734,-34.14346165590798,-0.6989569690566194,0.2468700340676562,-0.7447392433468054,0.008900531154168334,-0.0037125977881968847,0.009591404954387268
safe_graph_adp,1500.0,-16.14153024296547,-21.089276636188654,-35.610461585635136,-0.6771614912561549,0.2414657770295946,-0.722260060465304,0.01040458829782784,-0.0042590164520497934,0.01119494446551483
safe_graph_adp,1502.0,-17.4710851853833,-20.612942450597753,-37.0292924694545,-0.6524001430913325,0.234849732460214,-0.6965702179909687,0.011906317058887025,-0.0048122364106855525,0.012798426658976375
safe_graph_adp,1504.0,-18.748160530748386,-20.151076893304896,-38.393533248026465,-0.6246827613640819,0.2269949191606352,-0.6676699785095104,0.01340570974855495,-0.005372247109684253,0.014401843325007473
safe_graph_adp,1506.0,-19.96685412789481,-19.706184424555527,-39.69676342003906,-0.5940192747793435,0.21787442183448133,-0.6355596374625871,0.01490275869000127,-0.0059390379598576615,0.016005186254179193
safe_graph_adp,1508.0,-21.121283774823237,-19.28082326886958,-40.932563107917574,-0.5604197037742358,0.20746139157282398,-0.6002395231455372,0.016397456218395515,-0.00651259833730345,0.01760844723744013
safe_graph_adp,1510.0,-22.20558740199373,-18.87760528178239,-42.0945131235294,-0.523894160346359,0.19572904633824514,-0.5617099967048584,0.017889794680946397,-0.007092917583459584,0.019211618066158464
safe_graph_adp,1512.0,-23.213923255274263,-18.499195815618382,-43.17619503388368,-0.48445284788123966,0.1826506714480114,-0.5199714521354367,0.019379766436940914,-0.007679985005158888,0.020814690532163928
safe_graph_adp,1514.0,-24.14047007854332,-18.148313584299274,-44.171191226825,-0.44210606097891464,0.16819962005635547,-0.47502431627752095,0.020867363857783525,-0.008273789874683803,0.022417656427789888
safe_graph_adp,1516.0,-24.979427295944742,-17.82773052718863,-45.073084976720935,-0.396864185279659,0.1523493136358614,-0.4268690488134465,0.022352579327035178,-0.008874321429821301,0.024020507545915337
safe_graph_adp,1518.0,-25.72501519379322,-17.54027167197456,-45.87546051014268,-0.3487376972888567,0.13507324245794883,-0.3755061422641065,0.023835405240452336,-0.009481568873918003,0.02562323568000694
safe_graph_adp,1520.0,-26.371475102128656,-17.288814996592297,-46.57190307153843,-0.29773716420101703,0.11634496607245226,-0.32093612198517063,0.025315834006025866,-0.010095521375935439,0.027225832624161013
safe_graph_adp,1522.0,-26.913069575917707,-17.07629129018861,-47.155998988898936,-0.24387324372293845,0.09613811378629111,-0.26315954616305204,0.02679385804401996,-0.010716168070505518,0.028828290173145567
safe_graph_adp,1524.0,-27.3440825759008,-16.905684013129715,-47.62133573941471,-0.18715668389602025,0.07442638514122625,-0.20217700581062203,0.028269469787010906,-0.011343498057986153,0.030430600122442326
safe_graph_adp,1526.0,-27.65881964908293,-16.78002915605462,-47.96150201512445,-0.12759832291772474,0.05118355039069892,-0.13798912476267275,0.029742661679925845,-0.011977500404517057,0.03203275426828869
safe_graph_adp,1528.0,-27.85160810886652,-16.702415097975727,-48.17008778855413,-0.06520908896219083,0.026383450975747798,-0.07059655967112767,0.03121342618008146,-0.012618164142075745,0.033634744407719804
safe_graph_adp,1530.0,-27.916797214824683,-16.675982463428493,-48.2406843783462,-7.771561172376096e-16,2.7755575615628914e-17,-1.8041124150158794e-16,0.032681755757222576,-0.013265478268533668,0.03523656233861049
