method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,1096.0,0.29629473780173204,0.9089488206232911,-0.29329416945880615,1.2556826812577313,0.2976707290389491,-0.08710334560208778,0.12000785561853977,0.580905109022957,0.8003501584217931
safe_graph_adp,1098.0,0.28423423693808275,0.9194184209857393,-0.27180998087692704,1.2709702589498708,0.2752733241688229,-0.08143902188367108,0.11041836371377871,0.5879546466231305,0.7971730076863318
safe_graph_adp,1100.0,0.2700736979006114,0.930649616801501,-0.2468835524078275,1.2883552434117622,0.2494629326869048,-0.07471228822081595,0.09947611128027596,0.5958755359420694,0.7933819527435165
safe_graph_adp,1102.0,0.25356354604489756,0.9423909576571526,-0.21818526770424182,1.3079570348272158,0.2199545493727151,-0.06676976070389269,0.08710979025118619,0.6046735577317282,0.7888748773271931
safe_graph_adp,1104.0,0.23443117119892778,0.9542957524702508,-0.18536893695421797,1.3299076323902288,0.1864472928170812,-0.057437834565933946,0.07325569449198037,0.6143435664390356,0.7835282258858581
safe_graph_adp,1106.0,0.21239286094729942,0.9658969643454101,-0.14809566802220436,1.354349190685895,0.14864242878207365,-0.04652633418193397,0.05786864792858522,0.6248638164538476,0.7771947829863765
safe_graph_adp,1108.0,0.18717420053640177,0.9765832436799219,-0.10607066897668492,1.381430478969654,0.10627058274182398,-0.033835963686540974,0.04093691038052479,0.6361894915041398,0.7697026879448999
safe_graph_adp,1110.0,0.15854153858468442,0.9855821982525033,-0.05909577845298589,1.4113018661962298,0.059130229428074665,-0.019171054420634173,0.022501378376855855,0.6482460325206776,0.7608569116231667
safe_graph_adp,1112.0,0.12634607002382683,0.9919605422053374,-0.0071381578314982826,1.4441084231776458,0.007138218451667859,-0.0023589179567987516,0.002678431005080719,0.66092343807391,0.7504448484185807
safe_graph_adp,1114.0,0.09057922010895991,0.9946538512590332,0.04958952570882123,1.4799807465658308,-0.04960987267408688,0.016723777276721277,-0.018315948209499732,0.6740733758180241,0.7382478752614724
safe_graph_adp,1116.0,0.05143279616979268,0.9925388186276646,0.11055026456484064,1.519023204636574,-0.11077669116241948,0.03811910888387314,-0.04014556481226476,0.6875114075715456,0.7240603093823026
safe_graph_adp,1118.0,0.009350397719611528,0.984554651046367,0.17482765560817778,1.5612995288198506,-0.17573072526587527,0.06175494250702143,-0.06234421927002795,0.7010263899909938,0.7077157098268769
safe_graph_adp,1120.0,-0.03494940863436427,0.9698649984136997,0.24112325414215555,1.6068160745647144,-0.24352308885507798,0.0874186048836624,-0.08432518639908602,0.7143976254551394,0.6891177571380759
safe_graph_adp,1122.0,-0.08049771538757439,0.94802978304326,0.307830551245861,1.6555036766766948,-0.3129120176310389,0.11474664813469583,-0.10541635615216959,0.7274175207880178,0.6682696679096434
safe_graph_adp,1124.0,-0.12615694270347166,0.919137520875276,0.3731898223785914,1.7071997987109264,-0.3824448694474918,0.14323837528688274,-0.12492102870597883,0.7399143247287323,0.6452939613024736
safe_graph_adp,1126.0,-0.17074892084215362,0.8838479657298994,0.43549693398043393,1.7616334980398658,-0.450590235300686,0.17229466043529865,-0.14219508863537833,0.7517679277470233,0.62043540321649
safe_graph_adp,1128.0,-0.21319837690319213,0.8433202987983947,0.4933126044613403,1.8184163507863846,-0.5158938972939336,0.2012751825511329,-0.15672348690408097,0.7629134532201031,0.5940447057565719
safe_graph_adp,1130.0,-0.25265258694880655,0.7990441657144436,0.5456144165487057,1.8770425624104374,-0.5771221020812333,0.22956084816007208,-0.16817742597067034,0.7733321711064935,0.5665470179231599
safe_graph_adp,1132.0,-0.28854792720338795,0.7526259340480197,0.5918566524970167,1.936900708061409,-0.6333603136760748,0.2566074527944996,-0.17643977937403538,0.783034461474165,0.5384037997345716
safe_graph_adp,1134.0,-0.3206159019688822,0.7055910290682585,0.631938876081442,1.9972977893285389,-0.6840523845129552,0.28198141560099177,-0.18159671317186724,0.7920420347112997,0.510076984651552
safe_graph_adp,1136.0,-0.34884171771670275,0.6592448050953499,0.6661124101345467,2.057493837155115,-0.7289842901159962,0.3053753224643415,-0.18390277449960538,0.8003753047100458,0.4820010929152008
safe_graph_adp,1138.0,-0.37339818868877545,0.614604935986122,0.6948629831451931,2.1167428215136868,-0.7682293550651528,0.32660637280829125,-0.18373132908060955,0.8080481997125298,0.45456482804614773
safe_graph_adp,1140.0,-0.39457615544097424,0.5723945993544927,0.7188004453165217,2.174334011573799,-0.8020753356725558,0.34560313237601553,-0.18152202954046395,0.8150692182336406,0.4281009193769609
safe_graph_adp,1142.0,-0.41272495889509114,0.5330750634662252,0.7385723288991574,2.2296277955304085,-0.830950235703233,0.36238587766348573,-0.17773393680935165,0.8214457542368789,0.4028821120657004
safe_graph_adp,1144.0,-0.4282084181669508,0.49689664935949573,0.7548054520644798,2.282081370512805,-0.8553574787134248,0.3770446318997011,-0.17280909457606683,0.8271887486633722,0.37912153258835546
safe_graph_adp,1146.0,-0.4413761424250686,0.4639528390094131,0.7680721737395979,2.331262096797906,-0.875825172339981,0.3897177024716871,-0.16714804878210934,0.8323158060501242,0.3569762473437907
safe_graph_adp,1148.0,-0.4525472692915846,0.4342288964802494,0.77887498003099,2.376848820522007,-0.8928700363480048,0.40057248293634146,-0.16109649068061357,0.8368521705392078,0.33655319233134945
safe_graph_adp,1150.0,-0.46200304655572916,0.40764147589910776,0.7876430740506908,2.4186233661438687,-0.9069742284845574,0.40978948082027705,-0.15494090576172664,0.8408298513965833,0.3179167471700465
safe_graph_adp,1152.0,-0.469985072782277,0.3840688299593272,0.7947359091015778,2.456455335505551,-0.9185723478735769,0.4175499096960858,-0.14891065208993476,0.8442855879886195,0.3010972210460469
safe_graph_adp,1154.0,-0.47669677932335536,0.36337278402628753,0.8004501236252795,2.4902833830742126,-0.9280457996961233,0.42402671458489416,-0.1431840161256929,0.8472583591725696,0.28609955549889093
safe_graph_adp,1156.0,-0.48230649462060693,0.3454141776006329,0.8050276337861086,2.5200955687671414,-0.9357220480749419,0.429378585567117,-0.1378962437818697,0.8497869575729877,0.2729116760896802
safe_graph_adp,1158.0,-0.48695103529954636,0.33006347231600197,0.8086635848505878,2.5459105689717014,-0.9418767884271881,0.43374635013383434,-0.13314810547387723,0.8519079173587311,0.26151211462531526
safe_graph_adp,1160.0,-0.4907391938333508,0.317207994129173,0.8115134823872856,2.567760718993822,-0.9467375757547828,0.43725109344719537,-0.12901408233476236,0.8536538897445467,0.25187672453515164
safe_graph_adp,1162.0,-0.4937547658739192,0.3067569892943027,0.8136991954622337,2.5856772103331758,-0.9504878730254868,0.4399933962227704,-0.12554968297551924,0.8550524311653095,0.24398448381688678
safe_graph_adp,1164.0,-0.4960589196936239,0.29864541103198355,0.8153137228465694,2.5996773159300406,-0.9532708058894391,0.4420531603980215,-0.12279769592718497,0.8561250993410873,0.23782250426591087
safe_graph_adp,1166.0,-0.49769178883560106,0.29283714749672063,0.8164246985311036,2.6097532466285713,-0.9551921251201679,0.4434895794183883,-0.12079336295276866,0.8568867240682174,0.23339044224110903
safe_graph_adp,1168.0,-0.49867319065344684,0.28932825770208587,0.8170766232236646,2.6158621090524097,-0.956321995753269,0.44434088027282503,-0.11956854539025598,0.8573447137995205,0.2307045443671354
safe_graph_adp,1170.0,-0.4990023515710013,0.2881506962202325,0.8172917651575882,2.6179163955288267,-0.9566952620173728,0.44462350520807764,-0.11915497132830483,0.8574982615686468,0.22980157273391735
safe_graph_adp,1172.0,-0.49925629259793364,0.2866121331785692,0.8176775889164364,2.6204514379429664,-0.9573651527663305,0.445061466905789,-0.11866790624661015,0.8576398278566666,0.22867475675443596
safe_graph_adp,1174.0,-0.500009240792952,0.28205390107616735,0.8188017806584031,2.6279905840284905,-0.9593206886101032,0.4463448276020215,-0.11720974763800691,0.8580597272073259,0.2253257075356602
safe_graph_adp,1176.0,-0.5012335274329275,0.27458295502051866,0.8205907334288784,2.6404289782126127,-0.9624438779517259,0.4484066997534701,-0.11477497999048465,0.8587452868485786,0.21980597785259978
safe_graph_adp,1178.0,-0.5028896471440487,0.26429160623551773,0.822953188017875,2.6577177792347566,-0.9665898913359491,0.45116518486475937,-0.11133454807818509,0.8596798485344709,0.21214417831730173
safe_graph_adp,1180.0,-0.5049271709447629,0.25126293285321877,0.8257817451456027,2.6798491516727143,-0.9715868946671619,0.4545217617166473,-0.10684129131578175,0.8608417531360557,0.20235212539929961
safe_graph_adp,1182.0,-0.5072854988856623,0.23557656298976262,0.8289542240620136,2.7068394871136983,-0.9772353461670424,0.45835905171808505,-0.10123612641529259,0.8622029901080477,0.1904316944872011
safe_graph_adp,1184.0,-0.5098946229459005,0.2173146961882311,0.8323351466275318,2.738710004789601,-0.9833074459714007,0.462538460438382,-0.09445545332609122,0.8637276647241958,0.176382712141358
safe_graph_adp,1186.0,-0.512676060846733,0.1965681966907174,0.8357776024065472,2.775464077528403,-0.9895474846107208,0.4668983138953443,-0.08644018148754129,0.8653705133916728,0.16021215327907587
safe_graph_adp,1188.0,-0.5155441043761648,0.17344253506282012,0.8391257137485185,2.8170611222573387,-0.9956738955272733,0.4712532690132437,-0.07714655826345893,0.867075810258933,0.14194472253750404
safe_graph_adp,1190.0,-0.5184074976339423,0.14806328534456015,0.8422178636967335,2.863387771613991,-1.0013838268278359,0.47539592556037186,-0.0665585799807448,0.8687771315175821,0.12163455571352329
safe_graph_adp,1192.0,-0.5211716177350635,0.12058081843267864,0.8448907687349425,2.914228329708168,-1.0063609402058027,0.47910160846100897,-0.05470115582084798,0.8703985250558477,0.09937726049022645
safe_graph_adp,1194.0,-0.5237411713805475,0.09117378734515444,0.8469843716988362,2.9692380758218144,-1.0102868456263434,0.4821370970366248,-0.04165242991857064,0.8718575920252988,0.07532087340719376
safe_graph_adp,1196.0,-0.5260233472859245,0.06005099626938616,0.8483474028705256,3.0279244208864258,-1.0128560373731104,0.48427352803950446,-0.027552930823742338,0.8730707357631364,0.049673699250298874
safe_graph_adp,1198.0,-0.5279312833913871,0.027451300235092655,0.848843322487799,3.089641575077688,-1.0137934286517214,0.48530275516211413,-0.012608836743108393,0.8739603302963351,0.022706698050742574
safe_graph_adp,1200.0,-0.5293876304715345,-0.006358694569726802,0.8483562363223972,-3.1295818161015125,-1.0128727221162719,0.4850552604427758,0.002912994972198382,0.8744628806850862,-0.0052515789076990884
safe_graph_adp,1202.0,-0.5303279349146104,-0.041089172055899785,0.8467962927345428,-3.0642683316370047,-1.0099331592080811,0.4834166696164288,0.018699251008881545,0.8745366232863047,-0.033828332498889356
safe_graph_adp,1204.0,-0.5307035378582026,-0.0764336989841621,0.8441040484231702,-2.9985529074711157,-1.004891970453625,0.4803395420242479,0.03441251748945614,0.8741667733156753,-0.06262711424642309
safe_graph_adp,1206.0,-0.5304837061854518,-0.11207743765020992,0.840253345986501,-2.9333805412173444,-0.997750314119252,0.4758477607519762,0.049718380743657316,0.8733670108888673,-0.09125270130031236
safe_graph_adp,1208.0,-0.5296567755160994,-0.14770634040578534,0.8352523793164665,-2.869630432628137,-0.9885916080503019,0.4700324753388146,0.06431242486918264,0.8721767594733854,-0.11933601455058286
safe_graph_adp,1210.0,-0.5282301883002093,-0.18301655842747447,0.8291428149056641,-2.8080649647696476,-0.9775726113988187,0.46304057718886826,0.07794229969624264,0.8706549787764185,-0.1465548693373752
safe_graph_adp,1212.0,-0.5262294340333449,-0.21772327293632862,0.8219970554563065,-2.7492960543164613,-0.9649089286835997,0.45505832262776585,0.09042153224311564,0.8688720639561843,-0.17264763534590247
safe_graph_adp,1214.0,-0.523696020740981,-0.25156824395017224,0.8139139367868624,-2.693771407027813,-0.9508573930509038,0.44629339211322777,0.10163404293926398,0.8669016851329281,-0.19741883847692507
safe_graph_adp,1216.0,-0.5206847051905359,-0.2843255511327852,0.805013303463789,-2.6417787444417518,-0.9356978923329575,0.43695832179104777,0.11153047062104353,0.864814030134986,-0.22073756459262464
safe_graph_adp,1218.0,-0.5172602681453828,-0.31580523623205653,0.7954299892300905,-2.5934631877258134,-0.9197167494498458,0.42725723494931767,0.1201187400713126,0.8626712133578887,-0.2425306601458302
safe_graph_adp,1220.0,-0.5134941345677398,-0.34585480196373697,0.7853077293158092,-2.548852080557297,-0.9031930250930987,0.41737664545242775,0.12745165828825952,0.860524922406924,-0.262773036187141
safe_graph_adp,1222.0,-0.5094611112031199,-0.3743587370170834,0.7747934642152428,-2.507882172286792,-0.8863883432851211,0.40748018275969167,0.13361393918682637,0.8584159078538439,-0.2814770773199273
safe_graph_adp,1224.0,-0.5052364569736099,-0.401236393078647,0.7640323811292236,-2.470425505292948,-0.8695402250092095,0.3977065482420199,0.13871031787353727,0.8563747288437622,-0.2986825622606933
safe_graph_adp,1226.0,-0.5008934298163203,-0.426438625940795,0.7531639066448746,-2.4363118890943896,-0.852858517654364,0.388169822027148,0.14285565166737846,0.8544231841978827,-0.31444788814563845
safe_graph_adp,1228.0,-0.4965013809876595,-0.44994363257789943,0.7423187362447153,-2.4053471060461398,-0.8365243148784343,0.3789612826429505,0.14616729879234258,0.8525759856209767,-0.32884290438411473
safe_graph_adp,1230.0,-0.49212440486276743,-0.4717523835701579,0.7316168797494639,-2.377326847451364,-0.8206907209394243,0.37015205918079075,0.1487596708072024,0.8508423842126793,-0.34194334421485195
safe_graph_adp,1232.0,-0.48782050475594174,-0.4918839839885732,0.7211666252920939,-2.3520468559024956,-0.8054848673943255,0.36179612217963025,0.1507406475799066,0.8492275958452842,-0.35382667168800486
safe_graph_adp,1234.0,-0.4836412048728559,-0.5103712139482727,0.711064279036782,-2.329309948008063,-0.7910106901835766,0.3539332880401164,0.15220947083894387,0.8477339673643829,-0.3645690952078687
safe_graph_adp,1236.0,-0.47963152365781675,-0.5272564170414117,0.7013945196551895,-2.3089306155250298,-0.7773520883393061,0.3465920443224194,0.1532557409607174,0.8463618845928081,-0.37424349424338377
safe_graph_adp,1238.0,-0.47583022124796986,-0.5425878304984632,0.692231209020569,-2.2907378348839185,-0.7645761923555,0.3397920981735203,0.1539591908925182,0.8451104532330115,-0.3829180322142739
safe_graph_adp,1240.0,-0.47227023966018084,-0.556416390266269,0.6836385165965785,-2.2745766104471667,-0.7527365612256965,0.3335466132056038,0.1543899743488659,0.8439779947668345,-0.39065526617336294
safe_graph_adp,1242.0,-0.46897926514369637,-0.568792998616722,0.6756722382856027,-2.260308667802673,-0.7418761993888221,0.3278641392394448,0.15460926758697088,0.8429623994865184,-0.3975116018796557
safe_graph_adp,1244.0,-0.4659803549533716,-0.5797662103328007,0.6683812161886901,-2.2478126160575562,-0.7320303391124006,0.32275026167690907,0.15467003799988518,0.8420613735481517,-0.403536976138248
safe_graph_adp,1246.0,-0.46329258357515607,-0.5893802735357455,0.66180879049102,-2.236983818670484,-0.7232289727259041,0.31820900863029794,0.15461787605809207,0.8412726099136133,-0.4087746751438314
safe_graph_adp,1248.0,-0.4609316748626675,-0.5976734498970138,0.6559942365573787,-2.2277341517113776,-0.7154991457050436,0.31424405851599535,0.15449181989953145,0.8405939061255825,-0.4132612179433995
safe_graph_adp,1250.0,-0.4589105959084397,-0.6046765334447795,0.650974158368952,-2.219991785000106,-0.708867038921042,0.31085979152010423,0.1543251253426103,0.8400232458939499,-0.41702624864852034
safe_graph_adp,1252.0,-0.4572400954678443,-0.6104114848796648,0.6467838234089961,-2.213701093048986,-0.7033598790230078,0.3080622270924647,0.15414594980178054,0.8395588567179963,-0.4200923904391849
safe_graph_adp,1254.0,-0.4559291742991845,-0.6148900971364655,0.643458434140366,-2.208822786991232,-0.6990077220096954,0.30585988765962985,0.15397792791148154,0.8391992521836986,-0.42247501934581444
safe_graph_adp,1256.0,-0.4549854768835036,-0.6181126061517083,0.6410343375681475,-2.205334354234705,-0.6958451581236178,0.30426462683105504,0.15384062065344056,0.8389432649939542,-0.4241819166555866
safe_graph_adp,1258.0,-0.4544155936076266,-0.620066157029945,0.6395501772279825,-2.2032308988514995,-0.6939129872988871,0.3032924589469143,0.1537498190166246,0.8387900750224507,-0.42521275562019645
safe_graph_adp,1260.0,-0.4542252594588017,-0.6207230288800409,0.6390479912241115,-2.202526493212846,-0.6932599140303061,0.302964426086878,0.15371767773704942,0.8387392355676044,-0.4255583706102464
safe_graph_adp,1262.0,-0.455298893795096,-0.620234547471039,0.6387581885442701,-2.2040275177057946,-0.69288319819008,0.30292165908255353,0.15341021453315432,0.8391154586673037,-0.4249576703168508
safe_graph_adp,1264.0,-0.45847045868246106,-0.618780898492165,0.6378989247339447,-2.2084643224816087,-0.6917669288927908,0.3027923273661332,0.15250166763337802,0.8402252499837584,-0.42318031280645596
safe_graph_adp,1266.0,-0.46364465174213837,-0.6163796312150112,0.6364823541420122,-2.215707983168868,-0.6899289118250774,0.30256896971603947,0.15101783638875677,0.842030842050057,-0.4202733547274977
safe_graph_adp,1268.0,-0.4707296918484809,-0.6130353533498825,0.6345086388343495,-2.2256346724855316,-0.6873726299399131,0.3022356589161044,0.14898228608433967,0.8444934128560888,-0.4162796662765403
safe_graph_adp,1270.0,-0.47963564796981817,-0.6087417707487995,0.6319676429550714,-2.2381236646180285,-0.6840895027481814,0.30176914193661947,0.14641720680600281,0.8475729027853812,-0.4112390557691808
safe_graph_adp,1272.0,-0.4902725276025845,-0.6034836353464861,0.628840481002267,-2.2530550613681273,-0.6800610337192221,0.30113986848577196,0.14334437465583166,0.8512277333685861,-0.40518948136283073
safe_graph_adp,1274.0,-0.5025482161066291,-0.5972386727112587,0.6251009984843559,-2.2703073861123895,-0.6752609212459862,0.3003129851122075,0.13978616951152803,0.8554144813285598,-0.398168309788311
safe_graph_adp,1276.0,-0.5163663518950682,-0.5899795555260954,0.6207172582519431,-2.2897551810857237,-0.6696572022496301,0.2992493655402586,0.13576660492370007,0.8600875565516723,-0.3902135841769462
safe_graph_adp,1278.0,-0.5316242255035808,-0.5816759799270688,0.6156530981271858,-2.3112667401455336,-0.66321448498454,0.2979067381139944,0.131312322827656,0.8651989289321825,-0.38136526144169147
safe_graph_adp,1280.0,-0.5482108003738312,-0.572296887543868,0.6098698146826788,-2.334702108943479,-0.6558963091805804,0.2962409575435212,0.1264535004465188,0.8706979455653596,-0.37166637578180534
safe_graph_adp,1282.0,-0.5660049667709024,-0.5618128567381361,0.6033280132684078,-2.3599114829896317,-0.6476676474411961,0.2942074499561649,0.12122461124681164,0.8765312755478327,-0.3611640804466018
safe_graph_adp,1284.0,-0.5848741541444125,-0.5501986615032228,0.5959896447874914,-2.3867341271528058,-0.638497532296675,0.29176283729194197,0.11566497842861334,0.8826430138155033,-0.34991051670841444
safe_graph_adp,1286.0,-0.6046734373573549,-0.5374359659310077,0.5878202247951715,-2.4149979239702746,-0.6283617597875146,0.2888667198457444,0.10981906055336346,0.8889749673741405,-0.3379634588041773
safe_graph_adp,1288.0,-0.6252452739782375,-0.5235160872136008,0.578791200517458,-2.444519630214941,-0.6172455853344,0.28548356581930184,0.10373641658684499,0.8954671366738365,-0.3253866878930016
safe_graph_adp,1290.0,-0.6464199986286913,-0.5084427233110264,0.5688823977633249,-2.475105880857374,-0.6051462945706185,0.28158462688003183,0.09747131317048288,0.9020583919143856,-0.3122500577910076
safe_graph_adp,1292.0,-0.6680171722609118,-0.4922345066600174,0.558084445238984,-2.5065549286579945,-0.5920755054264055,0.2771497727681265,0.0910819604324667,0.9086873294011723,-0.2986292305252785
safe_graph_adp,1294.0,-0.6898478369952322,-0.47492721794203835,0.5464010426882759,-2.538659050495749,-0.5780610431826609,0.2721691203647313,0.08462939266195063,0.9152932778051446,-0.2846050797548636
safe_graph_adp,1296.0,-0.7117176614215062,-0.4565754800252831,0.5338509168863388,-2.5712074946977586,-0.5631482321264041,0.2666443275313626,0.07817604362046689,0.9218174097480498,-0.27026278301792556
safe_graph_adp,1298.0,-0.7334308814589462,-0.4372537574595373,0.5204693014096696,-2.60398979471172,-0.5474004689425209,0.2605894324468184,0.07178409876791306,0.9282039021107117,-0.2556906470083957
safe_graph_adp,1300.0,-0.7547948564079534,-0.4170565152780834,0.5063087870106527,-2.636799240728725,-0.5308989845076735,0.25403114595044235,0.0655137332504353,0.9344010803501714,-0.24097873076918697
safe_graph_adp,1302.0,-0.7756249804668507,-0.3960974430488012,0.49143942178665273,-2.669436287644177,-0.5137417593789723,0.24700854564497807,0.05942136054556593,0.9403624791240552,-0.2262173471352883
safe_graph_adp,1304.0,-0.795749629974465,-0.3745077225197771,0.47594799313428343,-2.701711687180122,-0.4960416276404693,0.23957217153167143,0.053558019032372915,0.946047754389048,-0.21149553101748267
safe_graph_adp,1306.0,-0.8150147980051627,-0.3524334017560922,0.4599364916586121,-2.7334491625184536,-0.4779236749104792,0.23178257692912588,0.047968011520826734,0.9514233909639385,-0.19689956330452446
safe_graph_adp,1308.0,-0.8332880785237404,-0.3300320238348942,0.44351983206352386,-2.764487490497721,-0.459522099181683,0.2237084376602424,0.042687887523977966,0.9564631637029262,-0.18251163156835573
safe_graph_adp,1310.0,-0.8504617134057276,-0.307468731083232,0.42682297669767166,-2.7946819121683886,-0.4409767486364415,0.21542435991686112,0.03774582359724738,0.961148328565279,-0.16840869470293654
safe_graph_adp,1312.0,-0.8664545011258555,-0.28491211503911507,0.40997766302895416,-2.823904849458957,-0.4224295723252764,0.20700854783757094,0.033161418612465125,0.9654675400439606,-0.1546616001444841
safe_graph_adp,1314.0,-0.8812124732743487,-0.26253010032377133,0.39311896846844707,-2.852045956882636,-0.40402121536190067,0.19854049367336718,0.028945883894039993,0.9694165113318254,-0.14133448176139218
safe_graph_adp,1316.0,-0.894708358000652,-0.24048613561880003,0.37638195054879214,-2.879011577552214,-0.3858879621935691,0.1900988376970215,0.025102577456202986,0.9729974509757882,-0.12848444616339955
safe_graph_adp,1318.0,-0.9069399515759042,-0.21893592099471665,0.3598985783990976,-2.9047236996540398,-0.36815918533482633,0.18175951565617332,0.021627810309899013,0.9762183227173885,-0.1161615370098086
safe_graph_adp,1320.0,-0.9179275973315996,-0.19802483660397416,0.3437951281577536,-2.9291185227017693,-0.35095540068758313,0.17359427413530085,0.01851184220804271,0.9790919825858367,-0.10440895230600802
safe_graph_adp,1322.0,-0.9277110176382446,-0.1778861642850936,0.3281901587624911,-2.952144743926311,-0.3343869726265981,0.16566959461572212,0.01573998371890031,0.9816352488229276,-0.0932634794586818
safe_graph_adp,1324.0,-0.9363457579269082,-0.15864012187445373,0.3131931246754029,-2.9737616667578806,-0.31855345967761467,0.158046030500927,0.013293729262621734,0.983867956448296,-0.08275610720331154
safe_graph_adp,1326.0,-0.9438994860067519,-0.14039366878368467,0.2989036267455561,-2.9939372186223627,-0.3035435499340808,0.15077793161117015,0.01115185909166761,0.9858120404226028,-0.07291277210257044
safe_graph_adp,1328.0,-0.9504483526102561,-0.12324099614013763,0.28541125747040363,-3.0126459471527087,-0.28943550685030633,0.14391350957383225,0.009291464399009314,0.9874906809658762,-0.06375519945082513
safe_graph_adp,1330.0,-0.9560735690959294,-0.10726458743393648,0.27279596543717116,-3.0298670448388845,-0.2762980308469368,0.13749518542025296,0.007688866404591808,0.988927533179948,-0.05530180321007171
safe_graph_adp,1332.0,-0.9608583039350903,-0.09253672511189179,0.2611288460981434,-3.045582433871215,-0.2641914386224198,0.1315601565646712,0.006320415627803226,0.9901460520114379,-0.047568616094375335
safe_graph_adp,1334.0,-0.96488494761627,-0.07912132183800061,0.25047326063705005,-3.0597749265688394,-0.2531690674924338,0.12614112245043355,0.005163170531841959,0.9911689136964467,-0.04057022823216295
safe_graph_adp,1336.0,-0.9682327502149608,-0.06707596816635461,0.24088618869856238,-3.072426462854624,-0.24327882342921028,0.12126711448179173,0.004195464897149347,0.9920175266505009,-0.03432072023981419
safe_graph_adp,1338.0,-0.9709757991219511,-0.05645410700924796,0.23241973092075663,-3.0835164148394805,-0.23456480584655068,0.11696438446655981,0.0033973807169549227,0.9927116184296624,-0.028834583495921207
safe_graph_adp,1340.0,-0.9731812764672184,-0.047307265866639844,0.22512269039316865,-3.093019939532287,-0.2270689571245812,0.11325731500887765,0.002751148510377719,0.9932688807243903,-0.024127626559001986
safe_graph_adp,1342.0,-0.9749079155018583,-0.03968729738127644,0.21904217566119985,-3.1009063536701302,-0.2208326984905657,0.11016932380696519,0.0022415002940056354,0.993704651004191,-0.02021787182141024
safe_graph_adp,1344.0,-0.9762045607801675,-0.03364859520428876,0.21422517954894632,-3.1071374993056895,-0.21589852476903326,0.10772374066007184,0.001856002669866554,0.9940316069643728,-0.017126450540548715
safe_graph_adp,1346.0,-0.9771087263617196,-0.029250263775218076,0.21072009618652476,-3.1116660647884165,-0.21231153764318092,0.10594464045094634,0.0015853991707283496,0.9942594478758194,-0.014878507279289846
safe_graph_adp,1348.0,-0.9776450375173844,-0.026558226108511544,0.20857814181644477,-3.1144338229636257,-0.21012089954657986,0.10485761684488698,0.0014239926572819023,0.9943945348822087,-0.013504126440410937
safe_graph_adp,1350.0,-0.9778234330994375,-0.02564725167369196,0.20785464190923458,-3.115369746838942,-0.20938118718572282,0.10449047931282583,0.0013701005600106166,0.9944394598838957,-0.013039293817425726
safe_graph_adp,1352.0,-0.9778736144523951,-0.02617683481788874,0.20755232467193827,-3.1148299058687217,-0.20907212997595662,0.10433643564833082,0.00139624819162417,0.994452038922534,-0.01330792883976356
safe_graph_adp,1354.0,-0.9780200833507184,-0.02774671792520937,0.20665632389799446,-3.11322996678005,-0.20815627233197947,0.10387989115381457,0.0014732551729989762,0.9944887486515644,-0.014104131965933377
safe_graph_adp,1356.0,-0.9782529704937133,-0.030320045314649057,0.20518728170221365,-3.1106084981488706,-0.20665505659974473,0.10313138512127548,0.0015978472659261874,0.9945470990008324,-0.015408833703771042
safe_graph_adp,1358.0,-0.9785591934958566,-0.03386354964768008,0.2031629021991909,-3.1070009376233534,-0.20458711421255477,0.10209997759854882,0.0017660828220980066,0.9946237870166759,-0.017204587366385325
safe_graph_adp,1360.0,-0.9789227610457841,-0.038346779317338174,0.2005984855937001,-3.1024402456852904,-0.20196878571462948,0.10079352658800299,0.001973406728074898,0.9947147762996073,-0.01947522721462954
safe_graph_adp,1362.0,-0.9793250265125538,-0.043741349784485656,0.19750743470871396,-3.0969575261393048,-0.19881461442957615,0.09921895305433179,0.0022146930131632468,0.9948153639701864,-0.022205542067811956
safe_graph_adp,1364.0,-0.9797449121244567,-0.050020214835734975,0.19390174128673415,-3.090582618126048,-0.1951378201785465,0.09738249689159928,0.002484281013199879,0.9949202402253539,-0.025380962096211435
safe_graph_adp,1366.0,-0.9801591224577255,-0.057156954924018046,0.18979245813971388,-3.083344663295227,-0.19095075828510563,0.09528996640526255,0.002776009440523977,0.9950235449477811,-0.028987257090334412
safe_graph_adp,1368.0,-0.9805423640743905,-0.06512508142332518,0.18519016179325182,-3.0752726505120562,-0.18626536777926264,0.09294698314577249,0.0030832522870420233,0.9951189253514023,-0.033010245180917025
safe_graph_adp,1370.0,-0.9808675865227373,-0.07389735768776375,0.18010540868010308,-3.0663959391363935,-0.18109361124639617,0.09035922310203359,0.003398960131208774,0.9951995982371552,-0.037435511737229074
safe_graph_adp,1372.0,-0.9811062583547004,-0.08344514016514228,0.1745491861913415,-3.056744760536193,-0.17544790717008946,0.08753265433870533,0.003715710082013019,0.9952584200477466,-0.04224813897759903
safe_graph_adp,1374.0,-0.9812286901283518,-0.09373774538186763,0.16853335800286887,-3.0463506961092492,-0.16934155390971994,0.08447377015797626,0.004025767227742722,0.9952879675060902,-0.04743244766108437
safe_graph_adp,1376.0,-0.9812044143724498,-0.10474185127214283,0.1620711010886954,-3.0352471287304894,-0.1627891426664325,0.08118981580955699,0.004321160022269661,0.9952806311600195,-0.05297175306316857
