method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,958.0,-11.09721514146691,5.189353428444698,-52.85493506308979,0.34068069197630074,-0.015870785581283256,-0.27589336802399406,-0.004345888021253975,0.00045835093416455523,0.0035017121285380193
safe_graph_adp,960.0,-10.42617224253706,5.157085202747534,-53.39839451493408,0.3303626745253985,-0.016389657811951782,-0.2675658519460851,-0.005081183537178204,0.0004997594436574389,0.00409575463594453
safe_graph_adp,962.0,-9.77723277715513,5.123917611649073,-53.92400951502174,0.3185773353425373,-0.016769044263800704,-0.2580489238809357,-0.0058163621775512335,0.0005444952454208186,0.004689776173251808
safe_graph_adp,964.0,-9.153330673479982,5.090142919457838,-54.429401335112544,0.30532539600294056,-0.01699565273019048,-0.2473426805777255,-0.006551420178287953,0.0005925578020209401,0.005283773699093445
safe_graph_adp,966.0,-8.557398371374987,5.056079970453131,-54.91219145263646,0.29060762322540795,-0.017056195481030566,-0.23544723095736225,-0.007286353775920925,0.0006439465589911971,0.005877744172225964
safe_graph_adp,968.0,-7.9923667321311,5.022074179693594,-55.370001575036255,0.27442482886202035,-0.016937389501112038,-0.22236269611164708,-0.008021159207619645,0.0006986609448349708,0.006471684551544401
safe_graph_adp,970.0,-7.461164948210951,4.988497523349162,-55.80045366410836,0.25677786988742113,-0.016625956728386813,-0.20808920930234623,-0.008755832711209822,0.0007567003710285567,0.007065591796097868
safe_graph_adp,972.0,-6.966720453014797,4.955748528556503,-56.201169960341815,0.23766764838767393,-0.016108624292191388,-0.19262691596016954,-0.00949037052519262,0.000818064232024177,0.00765946286510513
safe_graph_adp,974.0,-6.511958830669188,4.924252262798082,-56.56977300725504,0.2170951115486967,-0.015372124751412967,-0.17597597368365542,-0.010224768888763934,0.0008827519052530812,0.00825329471797016
safe_graph_adp,976.0,-6.099803725839179,4.894460322804935,-56.903885675730265,0.19506125164427232,-0.014403196332595954,-0.15813655223796236,-0.010959024041833644,0.0009507627511287336,0.00884708431429773
safe_graph_adp,978.0,-5.733176753564952,4.866850822983309,-57.20113118834554,0.17156710602363595,-0.013188583167986642,-0.139108833553567,-0.011693132225044853,0.0010220961130500885,0.009440828613908953
safe_graph_adp,980.0,-5.414997409123682,4.841928383365262,-57.459133143703944,0.14661375709863897,-0.011715035533514079,-0.11889301172486895,-0.012427089679793153,0.0010967513174049506,0.01003452457685686
safe_graph_adp,982.0,-5.148182977917498,4.820224117083375,-57.67551554075994,0.12020233233048996,-0.009969310086704965,-0.09748929300870188,-0.013160892648245848,0.0011747276735734257,0.010628169163441972
safe_graph_adp,984.0,-4.93564844538839,4.802295617369698,-57.84790280314271,0.09233400421607238,-0.007938170104530537,-0.07489789582275154,-0.013894537373361222,0.001256024473931455,0.011221759334227845
safe_graph_adp,986.0,-4.780306406960896,4.788726944079075,-57.973919803476164,0.06300999027383956,-0.005608385721183315,-0.051119050743880234,-0.014628020098907743,0.0013406409938544396,0.011815292050056648
safe_graph_adp,988.0,-4.68506697801343,4.780128609736987,-58.05119188769556,0.03223155302928668,-0.0029667341657816553,-0.026153000506357924,-0.015361337069483318,0.0014285764917209489,0.012408764272064714
safe_graph_adp,990.0,-4.652837703879085,4.777137565112054,-58.07734489936044,1.3183898417423734e-16,8.673617379884035e-18,6.938893903907228e-18,-0.016094484530534508,0.001519830208916519,0.013002172961698104
safe_graph_adp,992.0,-4.659634419828135,4.839583153606007,-58.065965832543384,-0.006749621591450297,0.06245067935622629,0.011379061962021564,-0.003427584158092907,0.031217650100334334,0.005615197386024189
safe_graph_adp,994.0,-4.679252390321568,5.024134140756699,-58.03234507561551,-0.012823380176372443,0.12210488889104042,0.02224168062110482,-0.003227747482724255,0.029804909649779273,0.0053570046444023
safe_graph_adp,996.0,-4.710365536810883,5.3251927874704155,-57.977515626094856,-0.01824692512731179,0.1789578484994489,0.03258774550582811,-0.003034355727497209,0.028391279427777326,0.005098784475131796
safe_graph_adp,998.0,-4.751699092789195,5.737151968875997,-57.90251069715352,-0.023045919047453123,0.2330049525189716,0.04241715143365588,-0.0028474098825697846,0.026976788602852325,0.004840538200289572
safe_graph_adp,1000.0,-4.802029629791118,6.254395523277852,-57.80836370703904,-0.02724603730920142,0.284241769797285,0.05172979851174456,-0.0026669109050971996,0.025561466347934374,0.004582267142086183
safe_graph_adp,1002.0,-4.860185082469691,6.871298601241867,-57.69610826849431,-0.030872967592648237,0.33266404375747827,0.06052559213770772,-0.002492859719226969,0.024145341840210457,0.004323972622859072
safe_graph_adp,1004.0,-4.925044772750124,7.582228014809458,-57.56677817817585,-0.03395240942392777,0.37826769246092207,0.06880444300034078,-0.0023252572160941736,0.02272844426097507,0.004065655965065805
safe_graph_adp,1006.0,-4.995539433060149,8.381542586834955,-57.42140740607083,-0.036510073713466616,0.4210488086677484,0.07656626708030485,-0.002164104253816896,0.021310802795480758,0.003807318491277292
safe_graph_adp,1008.0,-5.070651228636764,9.263593500441567,-57.261030084912626,-0.03857168229413133,0.4610036598949425,0.08381098565077016,-0.002009401657491835,0.019892446632788812,0.0035489615241710223
safe_graph_adp,1010.0,-5.149413778909184,10.22272464859114,-57.08668049959526,-0.04016296745927782,0.498128688472045,0.09053852527801871,-0.0018611502191900654,0.01847340496561966,0.003290586386524295
safe_graph_adp,1012.0,-5.230912177957783,11.253272983762924,-56.89939307658656,-0.04130967150070658,0.5324205115944647,0.09674881782200631,-0.001719350697952999,0.017053706990203553,0.0030321944012074364
safe_graph_adp,1014.0,-5.314283014048862,12.349568867736593,-56.7002023733403,-0.04203754624652797,0.5638759213744009,0.10244180043688396,-0.0015840038197884893,0.015633381906130974,0.0027737868911770283
safe_graph_adp,1016.0,-5.398714388245066,13.50593642147469,-56.490143067707336,-0.04237235259894139,0.5924918848893755,0.10761741557147862,-0.0014551102776671162,0.014212458916203199,0.002515365179469148
safe_graph_adp,1018.0,-5.483445932091266,14.716693875099775,-56.270249947345796,-0.0423398600719326,0.6182655442283742,0.11227561096973329,-0.0013326707315186378,0.01279096722628275,0.002256930589192579
