time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
386.423291987,30.793879545845147,36.636511707202104,9.501420745096016,0.11550045225017123,-0.07160516127581912,0.5305761586912342,-0.43148421253205077,0.7227867891458767,-0.529271385765887,-0.10617170989132489,0.01204300995923045,30.804366299329573,36.64177779270508,9.498713267725773,0.11463223723116463,-0.07195033336489101,0.5304340365579118,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.01204300995923045,0.0009450607340711058,0.012080034299173445,-0.6050978847086972,-0.5113548810397257,0.6102235127868386
386.47233602100005,30.799657651336485,36.632929132748764,9.527964811586658,0.11562376584110619,-0.07169781918285176,0.5311865006512688,-0.4313586818321708,0.7228878661699373,-0.5292676081369717,-0.10601235554998222,0.012070553113676497,30.809994567887447,36.638257286695335,9.524731054605967,0.11476046924189405,-0.07204243915639937,0.5310520264880103,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.012070553113676497,0.0009392162929609312,0.012107038437002199,-0.6053821361575125,-0.5114301024172591,0.6098784465472108
386.523367247,30.805441920795086,36.62934192665805,9.554539386187535,0.1157470109418181,-0.07179042676954937,0.5317964831003891,-0.43123315926307804,0.7229888816764843,-0.5292638042341908,-0.1058530342112285,0.012130647299649295,30.815621490805672,36.63473762238893,9.550742621000193,0.1148886705941579,-0.07213452292671176,0.5316698686654308,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.012130647299649295,0.0009333710585480733,0.012166502596943128,-0.6056661950005227,-0.5115051999621266,0.6095333384198882
386.572633563,30.811232350640168,36.625750091558366,9.581144450172163,0.11587018130152238,-0.07188297954045371,0.5324060760009438,-0.4311087627542683,0.7230889367723315,-0.5292600083080242,-0.10569516450497246,0.01228670957815985,30.821196968186594,36.63125013748573,9.576516370202198,0.11501569983378644,-0.07222576479833287,0.5322820620676239,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.01228670957815985,0.0009289885722552947,0.012321779580297074,-0.6059475337535014,-0.511579506498399,0.6091912629617267
386.623678906,30.81702893538989,36.62215363132864,9.607779975901448,0.11599320712952238,-0.07197543196821615,0.5330149528863144,-0.43098389444268204,0.7231893171131424,-0.5292561718201264,-0.1055367184194713,0.012480877191444572,30.826792625569,36.62775002990546,9.602383405460536,0.11514318884574812,-0.0723173369127258,0.5328964712556447,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.012480877191444572,0.0009238333024073357,0.012515021511709764,-0.6062297675925368,-0.5116539774632357,0.6088478268260056
386.672172041,30.82283166837525,36.61855255063732,9.63444593015423,0.11611611072897578,-0.07206779800224423,0.5336232169405597,-0.43085874393539625,0.7232898698124727,-0.5292523003725438,-0.10537793673933585,0.012714058089197127,30.832399958792568,36.62424261903669,9.628304414608715,0.11527094387497148,-0.07240910010055118,0.5335121624635605,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.012714058089197127,0.0009182195980688974,0.01274717224821869,-0.6065124664459465,-0.5117284987615849,0.6085035510174691
386.72281885300004,30.82864054376368,36.6149468536351,9.661142283568735,0.11623890325391667,-0.07216008440200963,0.5342309193548486,-0.4307339205523846,0.7233901053675437,-0.5292484128421187,-0.10521959250065782,0.01303491631575703,30.83799166933129,36.62074498022399,9.654153204799918,0.11539834296377194,-0.07250060762542473,0.534126138283908,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.01303491631575703,0.0009129494727971875,0.01306684813176726,-0.6067942540791351,-0.511802707685794,0.6081601118307873
386.77261667100004,30.83445555540909,36.61133654469715,9.687869005278642,0.11636156101013699,-0.07225227542866806,0.5348379487563965,-0.43060836430896265,0.7234908747298366,-0.5292444761023737,-0.10506034116135131,0.01334902660818401,30.843615237953337,36.617227414044166,9.68014926529526,0.11552646789321774,-0.07259263650317087,0.5347436121560066,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.01334902660818401,0.0009067114034441806,0.013379784637846023,-0.6070775226044409,-0.5118772338855992,0.6078145926004764
386.82272431700005,30.84027669749807,36.60772162800552,9.714626065928394,0.11648412099838065,-0.07234439454766378,0.5354444769482734,-0.4304839240009348,0.7235906943646772,-0.5292405482553998,-0.10490252755737431,0.013842795682733664,30.849187864294542,36.613741712478486,9.705909835001112,0.11565343217600352,-0.07268383171794411,0.5353554925109778,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.013842795682733664,0.0009017647932088686,0.01387213653537842,-0.6073581017776635,-0.5119509805656507,0.6074720814184815
386.87282205500003,30.846103963423204,36.60410210827628,9.741413432417728,0.11660651445864195,-0.07243639692997725,0.5360501823393676,-0.43035859823674316,0.7236911698647812,-0.5292365662154267,-0.10474361347573484,0.014305723612607348,30.854799177747914,36.61023181195898,9.7318492435504,0.11578127788904298,-0.07277566004164791,0.5359716207523992,0.002593257344981258,-0.0015799161151167176,0.012312917872523352,0.014305723612607348,0.0008957046263645925,0.014333736946728246,-0.6076405047195026,-0.5120251341808444,0.6071270698884347
386.922367532,30.85193734601283,36.60047799061106,9.76823106897381,0.11672878757983794,-0.07252831198442526,0.5366552796178619,-0.43022841184225613,0.7237954743469741,-0.5292323986700069,-0.10457864579597345,0.014431857141854156,30.860537829187333,36.60662775225526,9.758408104988966,0.11590082662462915,-0.0728628506305464,0.5365506051051924,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.014431857141854156,0.0008991063355918533,0.01445983723164228,-0.6079336409743408,-0.512101939725294,0.6067687298314512
386.972936607,30.857776322567332,36.59684959303553,9.795076581715325,0.11683027329222932,-0.0726075929504405,0.5371652297563745,-0.430088855420192,0.7239072050449574,-0.529227894699958,-0.10440196549297934,0.013788997427003848,30.866549238318438,36.60282943084238,9.786278062574599,0.11600833563810604,-0.07294354800892881,0.5370761987391168,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.013788997427003848,0.0008923977984192335,0.013817844400359349,-0.6082476120891038,-0.5121839776956577,0.6063847090583312
387.023112554,30.86362037951931,36.59321722673082,9.821947621338612,0.11693200347542604,-0.0726870611561771,0.5376763548885052,-0.42995159330761545,0.7240170330548222,-0.5292234330152625,-0.10422821693896078,0.01345252437856597,30.872460657071596,36.599094288558604,9.813684447055874,0.11611405640748637,-0.07302290311278153,0.53759304994594,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.01345252437856597,0.0008881255199704475,0.013481809192209128,-0.6085562124119359,-0.512264524316554,0.6060069252587582
387.07277482300003,30.869469525896793,36.58958088444698,9.848844231585504,0.11703385031058261,-0.07276663211775633,0.5381880547002793,-0.429813836118677,0.7241271915878774,-0.5292189235891359,-0.10405386873709628,0.013096961160129117,30.878392239531262,36.59534640579477,9.841184314052308,0.11622013778785618,-0.0731025288949758,0.5381116641197393,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.013096961160129117,0.0008836233560649398,0.01312673538490489,-0.6088657173635803,-0.5123452192917969,0.6056277028737813
387.122747052,30.875323767971633,36.58594056078278,9.875766443199566,0.1171358313677772,-0.07284631637317707,0.5387004095750529,-0.4296759303264495,0.7242374031620485,-0.5292143775594709,-0.10387935956451698,0.012762655941592824,30.884329060818636,36.591595212866714,9.868708469181986,0.11632631286026827,-0.07318222500338684,0.5386307363383052,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.012762655941592824,0.0008792094072334436,0.01279290412163096,-0.6091753471091323,-0.5124258587353058,0.6052479952662823
387.172623449,30.881183112441864,36.58229625010531,9.902714288826614,0.11723794612429012,-0.07292611265115496,0.5392134152193686,-0.42953635015391156,0.7243488858767778,-0.5292097440161077,-0.10370275919151244,0.01232603685221414,30.890336784090433,36.587799220371735,9.89656133847096,0.11643375595524097,-0.07326287290265765,0.5391560077076581,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.01232603685221414,0.0008737419054779463,0.012356966027287171,-0.6094885232650471,-0.512507332064118,0.604863599986569
387.22232692700004,30.887047567938325,36.57864794556454,9.929687810070153,0.11734027241410142,-0.07300607090900917,0.5397274342345042,-0.42939896447561926,0.7244585500723117,-0.5292051515896926,-0.10352896244684515,0.012111020969062374,30.896248895988492,36.58406364012291,9.92397093649479,0.11653948912093688,-0.07334223731131319,0.5396729195180004,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.012111020969062374,0.0008701916955274565,0.0121422428941293,-0.6097965664838916,-0.5125873818819059,0.6044851722250187
387.27221505600005,30.89291714198513,36.574995641078864,9.956687043262683,0.1174426881366581,-0.07308611044923251,0.5402418931787251,-0.42925991783257994,0.7245694736808341,-0.529200471606443,-0.10335309189261842,0.01181196643349411,30.9022313168523,36.58028363500726,9.951706499338274,0.11664647970355141,-0.07342254555012384,0.5401959786299153,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.01181196643349411,0.0008655891588128775,0.011843639458285024,-0.6101081226772052,-0.5126682555293457,0.6041020927093314
387.322314898,30.89879184099922,36.57133933133515,9.983712019463995,0.1175452711032409,-0.07316628123355721,0.5407571545855413,-0.42912251867001233,0.7246790174385118,-0.529195815434403,-0.10317933214251489,0.011651530376994752,30.908141703864874,36.57654914463093,9.979108100487448,0.11675218202111623,-0.07350188680385285,0.5407127396288903,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.011651530376994752,0.0008623190125313881,0.011683396518367617,-0.6104157787778592,-0.5127480287627775,0.603723476451683
387.37253743400004,30.904671671010803,36.56767901131716,10.010762767835741,0.11764792803516735,-0.07324652142193042,0.5412727799957342,-0.42898439096143537,0.7247890763674176,-0.5291911028905552,-0.10300467810439443,0.011474166948303006,30.914082277921114,36.57279558050803,10.00664965411835,0.11685842420865389,-0.07358163328957187,0.5412321399621098,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.011474166948303006,0.0008586430388971541,0.011506249390039122,-0.6107248572001129,-0.5128280825840537,0.6033427769610447
387.422950461,30.91055663647235,36.564014677083584,10.037839310065932,0.11775068910032262,-0.07332684985893077,0.5417889089230705,-0.4288446182147669,0.7249003790578653,-0.5291863019046743,-0.10282797161496877,0.011261641568948301,30.92009242731911,36.56899805506014,10.034513771358128,0.11696591069285998,-0.07366231375725042,0.5417576234541874,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.011261641568948301,0.0008540444698366924,0.011293979050092266,-0.6110374033635644,-0.5129089445390519,0.6029574664124736
387.472637107,30.916446744507756,36.560346322990306,10.06494168026443,0.11785363098714287,-0.07340731581328556,0.5423058987277772,-0.428706790691527,0.7250100667954293,-0.5291815359190825,-0.10265375152705838,0.011155021493293523,30.926017778379954,36.56525410961867,10.061984748485795,0.11707188062988508,-0.07374185588891653,0.5422756928000637,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.011155021493293523,0.0008508602008231972,0.011187424529228582,-0.6113453898247847,-0.5129885381079472,0.6025774424170339
387.52268265600003,30.922342001439556,36.55667394395906,10.092069908705861,0.11795664495502309,-0.07348784737898724,0.5428232386401087,-0.4285683053153353,0.7251202121563766,-0.5291767153848611,-0.10247872704089711,0.011050748023096314,30.931970258051056,36.56149302290815,10.089581498656147,0.11717833573936512,-0.07382176219604955,0.5427961340731432,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.011050748023096314,0.0008473482151879875,0.011083186855221262,-0.6116546363664377,-0.5130683686028621,0.6021955288364723
387.57235611600004,30.928242411535113,36.55299753629666,10.119224015959777,0.1180597575360048,-0.07356846106141794,0.5433410512268736,-0.42842897389855955,0.725230963778691,-0.5291718332504253,-0.10230266074370939,0.010960838060822752,30.937957938101178,36.55770969476465,10.117341444018994,0.11728542037811858,-0.07390214103437169,0.5433196530098324,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010960838060822752,0.0008434442732784787,0.010993241980312584,-0.6119655598579699,-0.513148542238046,0.6018112055675684
387.62247253000004,30.93414798061861,36.549317095333755,10.14640402980282,0.118163004470948,-0.07364917940150578,0.5438595022049799,-0.42829102983897716,0.7253405468066548,-0.5291669679786198,-0.10212837469580034,0.010904938271829647,30.943884848202284,36.55396476424033,10.144819649133495,0.117391418197272,-0.07398170409465196,0.5438378586667832,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010904938271829647,0.0008404680196312361,0.010937278692821071,-0.6122731776829253,-0.5132277747868559,0.6014306336373179
387.67317484700004,30.940058713424015,36.54563261715407,10.173609972827151,0.11826630641136934,-0.0737299497336679,0.5443782184780626,-0.42815059786956033,0.7254520390077352,-0.5291619825263412,-0.10195097298333923,0.010876814296905764,30.949917481234902,36.550153032460955,10.172788004486105,0.11749930678243727,-0.07406268638347276,0.544365307963378,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010876814296905764,0.0008361631361730367,0.010908907279818102,-0.6125861293033767,-0.5133082904850005,0.6010431208361615
387.723483595,30.945974615715976,36.54194409720791,10.200841872370992,0.11836978393080633,-0.07381085006389518,0.5448977629851105,-0.42801229331619395,0.725561775947405,-0.5291570406353102,-0.1017762860412028,0.010853139307429718,30.95585757073261,36.54639977450737,10.200327311617826,0.11760554030405176,-0.07414242636446015,0.5448846659303448,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010853139307429718,0.0008331762700502568,0.01088507306008788,-0.6128941287397434,-0.5133874426748072,0.6006614026722314
387.77295047300004,30.9518956933253,36.53825153094154,10.228099756004912,0.11847331910520387,-0.07389180254326765,0.545417582080975,-0.42787510499278414,0.7256705623013698,-0.5291521073104778,-0.10160303571010217,0.010811158051758248,30.961748588619418,36.5426775225536,10.227639114068927,0.1177108962210377,-0.07422150760632892,0.5453997334346706,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010811158051758248,0.0008308505624258798,0.010843036985880874,-0.6131994353238113,-0.513465815159458,0.6002826910557993
387.82349947800003,30.957821947529926,36.534554916815864,10.255383629906188,0.11857684774278235,-0.07397276443593133,0.5459373736789959,-0.4277349862381448,0.7257816056974781,-0.5291470364265899,-0.10142611212109882,0.010841916899563755,30.967764282224145,36.53887649398712,10.25552893523321,0.11781848185873399,-0.07430226249964358,0.5459257016716226,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010841916899563755,0.0008269365295079768,0.01087340728938638,-0.6135110506557049,-0.513545716959518,0.5998958137175722
387.87303553500004,30.963753381606814,36.53085425202425,10.282693509534349,0.1186805139940121,-0.07405382918332626,0.5464578111561537,-0.4275970718871748,0.725890836325504,-0.5291420135813267,-0.10125199906803682,0.010818192786873234,30.97368419134749,36.53513598704522,10.28297468257465,0.1179243544712684,-0.07438173157853956,0.5464432952142979,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010818192786873234,0.0008243227020958237,0.010849553128638369,-0.6138175535964812,-0.5136242189130447,0.5995149478059708
387.92224231800003,30.969689999406594,36.52714953342296,10.310029412960136,0.11878419665817387,-0.07413491682346054,0.5469783255837523,-0.427458715967719,0.7260003511396463,-0.5291369430340077,-0.10107735554991727,0.010807399737513377,30.97962191674726,36.531384222851855,10.31050302932954,0.1180305457129728,-0.07446143982378879,0.5469624464818368,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010807399737513377,0.0008214981210103042,0.01083857685534534,-0.6141248286765291,-0.5137028299292432,0.5991327877238156
387.972452839,30.975631802156627,36.52344075962031,10.337391345898201,0.11888791200365306,-0.07421603723828885,0.5474989916469878,-0.42732067810730223,0.7261095488107788,-0.5291318525995715,-0.10090314044799586,0.010781652019666497,30.985544858230703,36.527641799906895,10.337962835229565,0.1181364725567259,-0.07454094960919887,0.5474803051518943,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010781652019666497,0.000818888561568337,0.010812705431548855,-0.6144311886192955,-0.5137811182792931,0.598751431690614
388.022599129,30.9815787909187,36.519727929370035,10.364779313214566,0.11899163713961132,-0.07429717472847425,0.5480197007154859,-0.42718220677802643,0.7262190238058053,-0.5291267145423403,-0.10072840529079902,0.010769021331764939,30.99148526275098,36.52388834290564,10.365503602861713,0.11824271171225495,-0.07462069381906085,0.5479996906621296,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010769021331764939,0.0008160602305897675,0.010799896978395606,-0.6147383011596561,-0.5138595100818765,0.5983688034864066
388.07277269,30.98753096658108,36.51601104157601,10.392193318890394,0.11909538801563725,-0.07437833898884502,0.5485405260252044,-0.4270430078979867,0.7263290078361141,-0.5291215175696832,-0.1005527793052077,0.01078571989920231,30.9974557338301,36.5201158882864,10.39318376438662,0.11834948858298681,-0.07470084164352016,0.5485217049722981,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.01078571989920231,0.0008128518671524696,0.01081630629660523,-0.6150468159588769,-0.5139381700961472,0.5979840896688404
388.122660067,30.99348833119919,36.512290094415405,10.419633372300138,0.11919919536807425,-0.07445954939259078,0.5490616100718574,-0.42690443651574383,0.7264384302150688,-0.5291163122559529,-0.10037797215775425,0.010769828113090107,31.003398151708907,36.51636115914035,10.42073386630555,0.11845576374574554,-0.07478061288078144,0.5490412665158731,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010769828113090107,0.0008100532086212186,0.010800249246489802,-0.615353729577345,-0.5140163325090077,0.5976010353147336
388.17255231200005,30.99945088661923,36.508565086237546,10.447099481768987,0.11930302009270978,-0.07454077967964434,0.5495827683891275,-0.4267655002218632,0.7265480748200446,-0.5291110614306663,-0.10020273183593015,0.010766539264568005,31.009355079317718,36.512597261991104,10.448351237903026,0.1185622984028632,-0.07486057889719469,0.5495620966840842,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010766539264568005,0.000807073404805528,0.010796746510696125,-0.6156612407059994,-0.5140945575716933,0.5972168974229672
388.22266911500003,31.005418634017353,36.50483601586466,10.474591652416084,0.11940687449107311,-0.07462203719396085,0.5501040572015362,-0.4266257672835439,0.726658281571825,-0.5291057483959372,-0.10002651412093269,0.010802147550196914,31.015345014767522,36.5088125087686,10.476121639698327,0.1186694233775495,-0.07494098801208555,0.5500858128164208,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010802147550196914,0.000803676941816715,0.010832002969120395,-0.6159703023250849,-0.514173086630257,0.5968304814925744
388.27327370700004,31.011391575731746,36.501102881394004,10.502109894733277,0.11951079274271566,-0.0747033435918201,0.5506256351926738,-0.4264875187375289,0.7267672519543285,-0.5291004601376177,-0.09985219541913327,0.010747580986379793,31.021270187006028,36.50506867631639,10.503591787773953,0.11877539011648695,-0.07502052774323399,0.55060386652738,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010747580986379793,0.0008011845501261865,0.010777401994087134,-0.6162758708621707,-0.5142506388873587,0.5964480961466951
388.323061825,31.01736971287928,36.49736568175482,10.529654213427904,0.11961469181691706,-0.07478464393475888,0.5511471122986253,-0.42634709906646245,0.7268778668700248,-0.5290950566072599,-0.09967516664573457,0.010813837682639873,31.02728726059058,36.501266775806776,10.531488006769143,0.11888300043396566,-0.07510130116144881,0.5511299554196715,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010813837682639873,0.0007974574832526973,0.010843201734915653,-0.6165860245435144,-0.5143292639537809,0.5960596300525538
388.37267428900003,31.023353047131735,36.493624415547266,10.557224615739312,0.1197186769385197,-0.07486600632822925,0.5516689798635891,-0.4262098346499469,0.7269859312249278,-0.5290897431257747,-0.09950214252864739,0.010681066977665422,31.03316801047984,36.4975510117087,10.558752204964765,0.11898817271642226,-0.07518024456533899,0.5516441251654145,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010681066977665422,0.0007956128733155224,0.010710657852137755,-0.6168890009597476,-0.5144059810185357,0.5956798193553671
388.422044071,31.02934157857204,36.489879082442705,10.584821101403632,0.11982257933209561,-0.07494731981354961,0.5521904464148629,-0.42607001712735765,0.7270959395149496,-0.5290842989486335,-0.09932592739058152,0.010692880230225275,31.03915700621946,36.493766852244036,10.586518250097189,0.1190952808851796,-0.0752606410655256,0.5521677591363676,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010692880230225275,0.0007922423558683146,0.010722188935491404,-0.6171974013061885,-0.5144839814829961,0.5952928696182176
388.47237366800005,31.035335306207113,36.48612968284863,10.61244366505454,0.11992652472877963,-0.07502866590943472,0.5527120993268314,-0.4259318778919757,0.7272045619018345,-0.5290788885558422,-0.09915185439058011,0.010596329566817575,31.045072989823474,36.49002882564972,10.613945798035646,0.11920108329309116,-0.07534005744810496,0.5526850094603525,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010596329566817575,0.0007899138103837706,0.010625731227376653,-0.6175018903326486,-0.514560903486482,0.5949104907788909
388.522897406,31.04133422987343,36.48237621666249,10.6400923051466,0.12003042058262442,-0.07510998349518164,0.5532335040606757,-0.42579222002387385,0.727314312356192,-0.5290733868091112,-0.09897589494072413,0.010580617670425375,31.051052877053387,36.48625042141594,10.641669614503575,0.11930802856378715,-0.07542033167532051,0.5532078470498558,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010580617670425375,0.0007866539925529581,0.010609820676699357,-0.6178095151756477,-0.514638527529057,0.5945238337873053
388.57265729100004,31.04733834890126,36.478618684144394,10.66776701770188,0.12013433918894621,-0.07519131918805627,0.5537549978553321,-0.4256537711769066,0.7274230471627987,-0.5290679010749935,-0.09880148577510034,0.010486827059758175,31.056979872874923,36.482505436728985,10.669148217033161,0.11941402791597856,-0.07549989588631496,0.5537260602015736,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010486827059758175,0.0007841589739826751,0.010516104177772006,-0.6181142669830206,-0.5147153371274379,0.5941404502959139
388.62231733500005,31.053347662722814,36.474857085519,10.695467799158672,0.12023821233232475,-0.07527262778646152,0.5542762601209067,-0.42551469069954345,0.7275322123779601,-0.5290623586375096,-0.09862630797215154,0.010422069704578573,31.06293278436267,36.47874407717422,10.696746969181975,0.11952049074813736,-0.07557980799017058,0.5542465392295415,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010422069704578573,0.0007812600599945799,0.010451311123894325,-0.6184201987493085,-0.5147923544090128,0.5937552438681207
388.67256823300005,31.0593621697375,36.47109142171685,10.7231946410592,0.1203420669146465,-0.07535392625770698,0.5547974156044365,-0.42537560037708977,0.7276413195409089,-0.5290567840738765,-0.09845114486892916,0.010351196543940518,31.068884991871418,36.47498316243006,10.724342457559443,0.11962694099022184,-0.0756597106437861,0.5547669567067359,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010351196543940518,0.0007783552678585404,0.010380419394913158,-0.6187259413556556,-0.5148692341322901,0.5933699362434769
388.722681458,31.065381868885108,36.46732169334575,10.750947537416108,0.12044589764957496,-0.07543521054414719,0.5553184383758945,-0.42523665690946644,0.7277502458653967,-0.5290511837293046,-0.09827619374974336,0.010267823325499427,31.074829793016203,36.471226927412424,10.751903608721635,0.11973325877569496,-0.07573951387409804,0.555286726625652,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010267823325499427,0.0007755387264911821,0.010297070270710872,-0.6190311507250477,-0.5149458899622626,0.592984961734273
388.772636744,31.071406758643274,36.463547901345464,10.77872648001973,0.12054969133752545,-0.07551647142441748,0.5558392654726344,-0.4250973099003617,0.7278594226963189,-0.5290455353494063,-0.0981007616408622,0.010199438915312798,31.08079073555552,36.46746049342095,10.779539594248146,0.1198398652364794,-0.07581953378708682,0.5558079078300128,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010199438915312798,0.000772452711267013,0.010228647876349094,-0.6193370353619172,-0.5150226252267219,0.592598795251633
388.82246247200004,31.077436837537388,36.459770046654086,10.806531460826209,0.12065346308798197,-0.07559771818756804,0.5563599664899594,-0.424958027780199,0.7279684828209416,-0.5290398578240451,-0.09792543836028623,0.010124365273128209,31.086747778767855,36.46369652322738,10.80715750180403,0.11994640196106915,-0.07589950135536602,0.5563287481057501,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010124365273128209,0.0007694043833187208,0.010153558749955332,-0.6196425662942189,-0.5150991815164958,0.5922127347814725
388.87259652700004,31.08347210424452,36.45598813013959,10.834362472445113,0.12075720385891657,-0.07567894434837252,0.5568804979693136,-0.42481915357570094,0.7280771580161033,-0.529034165315519,-0.09775065554425458,0.010032877630384653,31.0926862589836,36.459944282101965,10.834689348019506,0.12005260670202467,-0.07597921973329286,0.5568479653688757,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.010032877630384653,0.0007666034374958545,0.010062122756985885,-0.6199469921917875,-0.5151753710826067,0.5918277316096763
388.92242979,31.0895125565558,36.45220215327759,10.862219503282203,0.12086088725460395,-0.07576013208651106,0.5574007352171839,-0.42467968837720416,0.7281862298803714,-0.5290284168335804,-0.09757515603373207,0.009964094759461285,31.098648890691553,36.45617678080576,10.862333164831016,0.12015924337217421,-0.0760592623217438,0.5573692942617835,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009964094759461285,0.0007633947661976536,0.00999329554974643,-0.6202525024096672,-0.5152517417347049,0.5914410164115258
388.97268482500004,31.09555819222731,36.448412117594906,10.890102541523959,0.12096453826878359,-0.07584129717537413,0.5579207941556064,-0.42454021721629764,0.7282952404913347,-0.5290226363061431,-0.0973996761765979,0.009896745610310492,31.10461065626602,36.45240982677781,10.889972966094264,0.1202658645522524,-0.07613929328318685,0.557890547426316,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009896745610310492,0.0007601720246600735,0.00992589719784946,-0.6205578140932655,-0.5153279722589569,0.5910542110291238
389.022671059,31.10160900950867,36.44461802432357,10.918011577613337,0.12106815164936138,-0.07592243563199236,0.5584406491218107,-0.4244011459861039,0.7284038729193149,-0.529016840708435,-0.09722472652926636,0.009825595155026104,31.1105542120835,36.44865437862284,10.91752834369846,0.12037216006609047,-0.07621907979617897,0.5584102084629233,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009825595155026104,0.0007571847052360581,0.009854727232567926,-0.6208620396739821,-0.5154038414808391,0.5906684415800938
389.07229351,31.107665005871617,36.44081987523134,10.945946598298015,0.12117170153311425,-0.07600353000947334,0.5589601779673649,-0.4242607725392101,0.7285134561569181,-0.5290109588152702,-0.09704816606244182,0.009783399658070666,31.11655229454555,36.444864477693635,10.945336516485684,0.12047943074326187,-0.07629959827686336,0.5589346369104058,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009783399658070666,0.0007533575585528852,0.00981236243116641,-0.6211689006966992,-0.5154802766687763,0.5902789858810298
389.124136818,31.113726179674888,36.437017671533305,10.97390759442595,0.12127524926266997,-0.07608461986456941,0.5594796668518294,-0.42412250511008637,0.7286213301538974,-0.5290051337295746,-0.0968742813736706,0.009726288005327072,31.122459282981303,36.44113213471517,10.972722361230696,0.12058507228012898,-0.0763788939079715,0.5594511007626882,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009726288005327072,0.0007508378661857906,0.009755226079587684,-0.6214709485349597,-0.5155554232969584,0.5898953005713404
389.172708258,31.11979252797596,36.43321141532137,11.001894550701374,0.12137868144684583,-0.07616563056341792,0.5599985838666068,-0.42398343487064805,0.7287297652882284,-0.5289992433669707,-0.0966994139352613,0.009701109180407183,31.128399464152245,36.43737881883766,11.000262093375765,0.1206913074412424,-0.07645863511958377,0.5599704667448917,0.0021802610842552297,-0.001328821827342186,0.010422925482053556,0.009701109180407183,0.0007477467927358746,0.009729884099835277,-0.6217745405997279,-0.515630864347203,0.5895093149345086
